Zeitpunkt;Heizlast_Netz_kW;Vorlauftemperatur_Netz_°C;Rücklauftemperatur_Netz_°C
2019-12-03 00:58:00;0.193586;88.79;50.61
2019-12-03 01:58:00;0.19074;88.79;50.61
2019-12-03 02:58:00;0.187621;88.79;50.6
2019-12-03 03:58:00;0.184253;88.8;50.6
2019-12-03 04:58:00;0.180612;88.8;50.6
2019-12-03 05:58:00;0.176425;88.8;50.6
2019-12-03 06:58:00;0.172146;88.81;50.6
2019-12-03 07:58:00;0.164059;88.81;50.59
2019-12-03 08:58:00;0.153152;88.81;50.59
2019-12-03 09:58:00;0.144962;88.82;50.59
2019-12-03 10:58:00;0.133336;88.82;50.59
2019-12-03 11:58:00;0.123075;88.82;50.59
2019-12-03 12:58:00;0.117251;88.83;50.59
2019-12-03 13:58:00;0.112337;88.83;50.58
2019-12-03 14:58:00;0.108697;88.83;50.58
2019-12-03 15:58:00;0.109681;88.84;50.58
2019-12-03 16:58:00;0.111211;88.84;50.58
2019-12-03 17:58:00;0.112304;88.84;50.58
2019-12-03 18:58:00;0.115125;88.85;50.58
2019-12-03 19:58:00;0.118673;88.85;50.57
2019-12-03 20:58:00;0.12195;88.85;50.57
2019-12-03 21:58:00;0.125955;88.86;50.57
2019-12-03 22:58:00;0.130142;88.86;50.57
2019-12-03 23:58:00;0.134602;88.86;50.57
2019-12-04 00:58:00;0.13544;88.87;50.57
2019-12-04 01:58:00;0.140062;88.87;50.56
2019-12-04 02:58:00;0.148672;88.87;50.56
2019-12-04 03:58:00;0.153315;88.88;50.56
2019-12-04 04:58:00;0.155864;88.88;50.56
2019-12-04 05:58:00;0.156411;88.88;50.56
2019-12-04 06:58:00;0.158601;88.89;50.56
2019-12-04 07:58:00;0.159971;88.89;50.55
2019-12-04 08:58:00;0.160735;88.89;50.55
2019-12-04 09:58:00;0.161044;88.9;50.55
2019-12-04 10:58:00;0.154165;88.9;50.55
2019-12-04 11:58:00;0.147831;88.9;50.55
2019-12-04 12:58:00;0.145647;88.91;50.55
2019-12-04 13:58:00;0.145192;88.91;50.54
2019-12-04 14:58:00;0.150137;88.91;50.54
2019-12-04 15:58:00;0.152984;88.92;50.54
2019-12-04 16:58:00;0.156339;88.92;50.54
2019-12-04 17:58:00;0.160302;88.92;50.54
2019-12-04 18:58:00;0.161269;88.93;50.54
2019-12-04 19:58:00;0.166822;88.93;50.54
2019-12-04 20:58:00;0.170737;88.93;50.53
2019-12-04 21:58:00;0.174106;88.94;50.53
2019-12-04 22:58:00;0.176929;88.94;50.53
2019-12-04 23:58:00;0.175536;88.94;50.53
2019-12-05 00:58:00;0.173777;88.95;50.53
2019-12-05 01:58:00;0.175863;88.95;50.53
2019-12-05 02:58:00;0.177494;88.95;50.52
2019-12-05 03:58:00;0.182007;88.96;50.52
2019-12-05 04:58:00;0.184699;88.96;50.52
2019-12-05 05:58:00;0.187912;88.96;50.52
2019-12-05 06:58:00;0.191307;88.96;50.52
2019-12-05 07:58:00;0.191125;88.97;50.52
2019-12-05 08:58:00;0.190397;88.97;50.51
2019-12-05 09:58:00;0.189579;88.97;50.51
2019-12-05 10:58:00;0.184863;88.98;50.51
2019-12-05 11:58:00;0.180239;88.98;50.51
2019-12-05 12:58:00;0.175909;88.98;50.51
2019-12-05 13:58:00;0.172125;88.99;50.51
2019-12-05 14:58:00;0.16864;88.99;50.5
2019-12-05 15:58:00;0.165246;88.99;50.5
2019-12-05 16:58:00;0.165702;89;50.5
2019-12-05 17:58:00;0.166886;89;50.5
2019-12-05 18:58:00;0.168161;89;50.5
2019-12-05 19:58:00;0.169892;89.01;50.5
2019-12-05 20:58:00;0.171986;89.01;50.5
2019-12-05 21:58:00;0.174445;89.01;50.49
2019-12-05 22:58:00;0.177086;89.02;50.49
2019-12-05 23:58:00;0.179908;89.02;50.49
2019-12-06 00:58:00;0.182818;89.02;50.49
2019-12-06 01:58:00;0.189646;89.02;50.49
2019-12-06 02:58:00;0.196563;89.03;50.49
2019-12-06 03:58:00;0.202273;89.03;50.48
2019-12-06 04:58:00;0.204612;89.03;50.48
2019-12-06 05:58:00;0.204686;89.04;50.48
2019-12-06 06:58:00;0.204123;89.04;50.48
2019-12-06 07:58:00;0.203265;89.04;50.48
2019-12-06 08:58:00;0.202956;89.05;50.48
2019-12-06 09:58:00;0.202223;89.05;50.48
2019-12-06 10:58:00;0.197663;89.05;50.47
2019-12-06 11:58:00;0.190109;89.05;50.47
2019-12-06 12:58:00;0.183946;89.06;50.47
2019-12-06 13:58:00;0.180879;89.06;50.47
2019-12-06 14:58:00;0.179895;89.06;50.47
2019-12-06 15:58:00;0.179276;89.07;50.47
2019-12-06 16:58:00;0.17886;89.07;50.46
2019-12-06 17:58:00;0.177897;89.07;50.46
2019-12-06 18:58:00;0.177361;89.08;50.46
2019-12-06 19:58:00;0.180194;89.08;50.46
2019-12-06 20:58:00;0.185841;89.08;50.46
2019-12-06 21:58:00;0.187753;89.09;50.46
2019-12-06 22:58:00;0.189393;89.09;50.46
2019-12-06 23:58:00;0.190759;89.09;50.45
2019-12-07 00:58:00;0.191852;89.09;50.45
2019-12-07 01:58:00;0.196596;89.1;50.45
2019-12-07 02:58:00;0.201158;89.1;50.45
2019-12-07 03:58:00;0.205249;89.1;50.45
2019-12-07 04:58:00;0.204331;89.11;50.45
2019-12-07 05:58:00;0.202046;89.11;50.45
2019-12-07 06:58:00;0.20231;89.11;50.44
2019-12-07 07:58:00;0.202082;89.11;50.44
2019-12-07 08:58:00;0.201581;89.12;50.44
2019-12-07 09:58:00;0.197394;89.12;50.44
2019-12-07 10:58:00;0.189828;89.12;50.44
2019-12-07 11:58:00;0.186637;89.13;50.44
2019-12-07 12:58:00;0.183733;89.13;50.44
2019-12-07 13:58:00;0.178551;89.13;50.43
2019-12-07 14:58:00;0.174736;89.14;50.43
2019-12-07 15:58:00;0.175435;89.14;50.43
2019-12-07 16:58:00;0.176716;89.14;50.43
2019-12-07 17:58:00;0.174851;89.14;50.43
2019-12-07 18:58:00;0.176854;89.15;50.43
2019-12-07 19:58:00;0.178493;89.15;50.43
2019-12-07 20:58:00;0.179467;89.15;50.42
2019-12-07 21:58:00;0.180441;89.16;50.42
2019-12-07 22:58:00;0.181443;89.16;50.42
2019-12-07 23:58:00;0.182445;89.16;50.42
2019-12-08 00:58:00;0.179845;89.16;50.42
2019-12-08 01:58:00;0.181158;89.17;50.42
2019-12-08 02:58:00;0.185891;89.17;50.41
2019-12-08 03:58:00;0.19017;89.17;50.41
2019-12-08 04:58:00;0.193538;89.18;50.41
2019-12-08 05:58:00;0.192443;89.18;50.41
2019-12-08 06:58:00;0.190619;89.18;50.41
2019-12-08 07:58:00;0.192083;89.18;50.41
2019-12-08 08:58:00;0.193274;89.19;50.41
2019-12-08 09:58:00;0.190634;89.19;50.4
2019-12-08 10:58:00;0.188114;89.19;50.4
2019-12-08 11:58:00;0.186231;89.2;50.4
2019-12-08 12:58:00;0.185241;89.2;50.4
2019-12-08 13:58:00;0.184797;89.2;50.4
2019-12-08 14:58:00;0.185388;89.2;50.4
2019-12-08 15:58:00;0.186799;89.21;50.4
2019-12-08 16:58:00;0.185063;89.21;50.4
2019-12-08 17:58:00;0.183874;89.21;50.39
2019-12-08 18:58:00;0.186788;89.22;50.39
2019-12-08 19:58:00;0.186215;89.22;50.39
2019-12-08 20:58:00;0.189613;89.22;50.39
2019-12-08 21:58:00;0.193028;89.22;50.39
2019-12-08 22:58:00;0.193106;89.23;50.39
2019-12-08 23:58:00;0.193175;89.23;50.39
2019-12-09 00:58:00;0.193423;89.23;50.38
2019-12-09 01:58:00;0.201067;89.23;50.38
2019-12-09 02:58:00;0.20862;89.24;50.38
2019-12-09 03:58:00;0.215906;89.24;50.38
2019-12-09 04:58:00;0.221557;89.24;50.38
2019-12-09 05:58:00;0.222456;89.25;50.38
2019-12-09 06:58:00;0.221446;89.25;50.38
2019-12-09 07:58:00;0.219447;89.25;50.37
2019-12-09 08:58:00;0.215721;89.25;50.37
2019-12-09 09:58:00;0.214813;89.26;50.37
2019-12-09 10:58:00;0.210532;89.26;50.37
2019-12-09 11:58:00;0.207341;89.26;50.37
2019-12-09 12:58:00;0.2046;89.26;50.37
2019-12-09 13:58:00;0.199313;89.27;50.37
2019-12-09 14:58:00;0.194626;89.27;50.36
2019-12-09 15:58:00;0.191666;89.27;50.36
2019-12-09 16:58:00;0.193576;89.28;50.36
2019-12-09 17:58:00;0.197303;89.28;50.36
2019-12-09 18:58:00;0.198302;89.28;50.36
2019-12-09 19:58:00;0.199025;89.28;50.36
2019-12-09 20:58:00;0.198568;89.29;50.36
2019-12-09 21:58:00;0.197835;89.29;50.36
2019-12-09 22:58:00;0.200735;89.29;50.35
2019-12-09 23:58:00;0.203269;89.29;50.35
2019-12-10 00:58:00;0.205349;89.3;50.35
2019-12-10 01:58:00;0.210701;89.3;50.35
2019-12-10 02:58:00;0.215691;89.3;50.35
2019-12-10 03:58:00;0.219688;89.3;50.35
2019-12-10 04:58:00;0.220507;89.31;50.35
2019-12-10 05:58:00;0.218834;89.31;50.35
2019-12-10 06:58:00;0.21461;89.31;50.34
2019-12-10 07:58:00;0.204701;89.32;50.34
2019-12-10 08:58:00;0.193884;89.32;50.34
2019-12-10 09:58:00;0.183248;89.32;50.34
2019-12-10 10:58:00;0.170253;89.32;50.34
2019-12-10 11:58:00;0.158806;89.33;50.34
2019-12-10 12:58:00;0.14872;89.33;50.34
2019-12-10 13:58:00;0.145951;89.33;50.33
2019-12-10 14:58:00;0.146314;89.33;50.33
2019-12-10 15:58:00;0.149593;89.34;50.33
2019-12-10 16:58:00;0.159285;89.34;50.33
2019-12-10 17:58:00;0.170653;89.34;50.33
2019-12-10 18:58:00;0.18266;89.34;50.33
2019-12-10 19:58:00;0.190756;89.35;50.33
2019-12-10 20:58:00;0.19839;89.35;50.33
2019-12-10 21:58:00;0.20629;89.35;50.32
2019-12-10 22:58:00;0.21032;89.35;50.32
2019-12-10 23:58:00;0.214073;89.36;50.32
2019-12-11 00:58:00;0.217913;89.36;50.32
2019-12-11 01:58:00;0.225097;89.36;50.32
2019-12-11 02:58:00;0.231786;89.36;50.32
2019-12-11 03:58:00;0.237412;89.37;50.32
2019-12-11 04:58:00;0.242956;89.37;50.32
2019-12-11 05:58:00;0.241057;89.37;50.31
2019-12-11 06:58:00;0.239381;89.37;50.31
2019-12-11 07:58:00;0.23534;89.38;50.31
2019-12-11 08:58:00;0.229966;89.38;50.31
2019-12-11 09:58:00;0.224597;89.38;50.31
2019-12-11 10:58:00;0.2167;89.38;50.31
2019-12-11 11:58:00;0.210172;89.39;50.31
2019-12-11 12:58:00;0.200279;89.39;50.31
2019-12-11 13:58:00;0.196901;89.39;50.3
2019-12-11 14:58:00;0.199971;89.39;50.3
2019-12-11 15:58:00;0.201888;89.4;50.3
2019-12-11 16:58:00;0.205718;89.4;50.3
2019-12-11 17:58:00;0.206933;89.4;50.3
2019-12-11 18:58:00;0.207692;89.4;50.3
2019-12-11 19:58:00;0.206815;89.41;50.3
2019-12-11 20:58:00;0.204116;89.41;50.3
2019-12-11 21:58:00;0.204935;89.41;50.29
2019-12-11 22:58:00;0.201867;89.41;50.29
2019-12-11 23:58:00;0.198525;89.42;50.29
2019-12-12 00:58:00;0.194939;89.42;50.29
2019-12-12 01:58:00;0.194965;89.42;50.29
2019-12-12 02:58:00;0.198304;89.42;50.29
2019-12-12 03:58:00;0.201271;89.43;50.29
2019-12-12 04:58:00;0.202688;89.43;50.29
2019-12-12 05:58:00;0.198138;89.43;50.28
2019-12-12 06:58:00;0.19213;89.43;50.28
2019-12-12 07:58:00;0.184392;89.43;50.28
2019-12-12 08:58:00;0.175835;89.44;50.28
2019-12-12 09:58:00;0.168007;89.44;50.28
2019-12-12 10:58:00;0.157841;89.44;50.28
2019-12-12 11:58:00;0.148858;89.44;50.28
2019-12-12 12:58:00;0.140432;89.45;50.28
2019-12-12 13:58:00;0.133918;89.45;50.28
2019-12-12 14:58:00;0.133828;89.45;50.27
2019-12-12 15:58:00;0.135649;89.45;50.27
2019-12-12 16:58:00;0.139654;89.46;50.27
2019-12-12 17:58:00;0.144934;89.46;50.27
2019-12-12 18:58:00;0.149941;89.46;50.27
2019-12-12 19:58:00;0.154402;89.46;50.27
2019-12-12 20:58:00;0.158681;89.47;50.27
2019-12-12 21:58:00;0.163507;89.47;50.27
2019-12-12 22:58:00;0.168423;89.47;50.27
2019-12-12 23:58:00;0.173427;89.47;50.26
2019-12-13 00:58:00;0.17861;89.47;50.26
2019-12-13 01:58:00;0.187684;89.48;50.26
2019-12-13 02:58:00;0.196757;89.48;50.26
2019-12-13 03:58:00;0.205231;89.48;50.26
2019-12-13 04:58:00;0.212071;89.48;50.26
2019-12-13 05:58:00;0.218261;89.49;50.26
2019-12-13 06:58:00;0.222544;89.49;50.26
2019-12-13 07:58:00;0.224247;89.49;50.25
2019-12-13 08:58:00;0.22404;89.49;50.25
2019-12-13 09:58:00;0.22304;89.49;50.25
2019-12-13 10:58:00;0.21833;89.5;50.25
2019-12-13 11:58:00;0.214385;89.5;50.25
2019-12-13 12:58:00;0.210856;89.5;50.25
2019-12-13 13:58:00;0.208231;89.5;50.25
2019-12-13 14:58:00;0.205436;89.51;50.25
2019-12-13 15:58:00;0.203801;89.51;50.25
2019-12-13 16:58:00;0.204384;89.51;50.24
2019-12-13 17:58:00;0.202774;89.51;50.24
2019-12-13 18:58:00;0.201598;89.51;50.24
2019-12-13 19:58:00;0.199601;89.52;50.24
2019-12-13 20:58:00;0.196205;89.52;50.24
2019-12-13 21:58:00;0.192262;89.52;50.24
2019-12-13 22:58:00;0.188048;89.52;50.24
2019-12-13 23:58:00;0.183562;89.53;50.24
2019-12-14 00:58:00;0.178729;89.53;50.24
2019-12-14 01:58:00;0.177434;89.53;50.23
2019-12-14 02:58:00;0.179697;89.53;50.23
2019-12-14 03:58:00;0.181569;89.53;50.23
2019-12-14 04:58:00;0.182621;89.54;50.23
2019-12-14 05:58:00;0.182882;89.54;50.23
2019-12-14 06:58:00;0.182504;89.54;50.23
2019-12-14 07:58:00;0.181611;89.54;50.23
2019-12-14 08:58:00;0.180626;89.55;50.23
2019-12-14 09:58:00;0.179882;89.55;50.23
2019-12-14 10:58:00;0.175967;89.55;50.23
2019-12-14 11:58:00;0.172739;89.55;50.22
2019-12-14 12:58:00;0.169811;89.55;50.22
2019-12-14 13:58:00;0.164208;89.56;50.22
2019-12-14 14:58:00;0.159668;89.56;50.22
2019-12-14 15:58:00;0.156405;89.56;50.22
2019-12-14 16:58:00;0.153567;89.56;50.22
2019-12-14 17:58:00;0.151093;89.56;50.22
2019-12-14 18:58:00;0.14856;89.57;50.22
2019-12-14 19:58:00;0.145844;89.57;50.22
2019-12-14 20:58:00;0.142986;89.57;50.21
2019-12-14 21:58:00;0.14031;89.57;50.21
2019-12-14 22:58:00;0.141494;89.57;50.21
2019-12-14 23:58:00;0.14286;89.58;50.21
2019-12-15 00:58:00;0.144135;89.58;50.21
2019-12-15 01:58:00;0.149713;89.58;50.21
2019-12-15 02:58:00;0.155291;89.58;50.21
2019-12-15 03:58:00;0.160733;89.59;50.21
2019-12-15 04:58:00;0.165447;89.59;50.21
2019-12-15 05:58:00;0.169438;89.59;50.21
2019-12-15 06:58:00;0.172883;89.59;50.2
2019-12-15 07:58:00;0.175959;89.59;50.2
2019-12-15 08:58:00;0.177212;89.6;50.2
2019-12-15 09:58:00;0.177724;89.6;50.2
2019-12-15 10:58:00;0.174296;89.6;50.2
2019-12-15 11:58:00;0.17158;89.6;50.2
2019-12-15 12:58:00;0.169092;89.6;50.2
2019-12-15 13:58:00;0.163197;89.61;50.2
2019-12-15 14:58:00;0.157567;89.61;50.2
2019-12-15 15:58:00;0.156148;89.61;50.2
2019-12-15 16:58:00;0.155007;89.61;50.19
2019-12-15 17:58:00;0.151661;89.61;50.19
2019-12-15 18:58:00;0.148965;89.62;50.19
2019-12-15 19:58:00;0.146087;89.62;50.19
2019-12-15 20:58:00;0.142224;89.62;50.19
2019-12-15 21:58:00;0.138179;89.62;50.19
2019-12-15 22:58:00;0.137997;89.62;50.19
2019-12-15 23:58:00;0.137633;89.63;50.19
2019-12-16 00:58:00;0.133242;89.63;50.19
2019-12-16 01:58:00;0.132644;89.63;50.19
2019-12-16 02:58:00;0.1358;89.63;50.18
2019-12-16 03:58:00;0.138427;89.63;50.18
2019-12-16 04:58:00;0.140143;89.63;50.18
2019-12-16 05:58:00;0.141477;89.64;50.18
2019-12-16 06:58:00;0.142082;89.64;50.18
2019-12-16 07:58:00;0.141861;89.64;50.18
2019-12-16 08:58:00;0.141639;89.64;50.18
2019-12-16 09:58:00;0.138001;89.64;50.18
2019-12-16 10:58:00;0.130933;89.65;50.18
2019-12-16 11:58:00;0.124411;89.65;50.18
2019-12-16 12:58:00;0.118599;89.65;50.18
2019-12-16 13:58:00;0.114154;89.65;50.17
2019-12-16 14:58:00;0.113991;89.65;50.17
2019-12-16 15:58:00;0.114831;89.66;50.17
2019-12-16 16:58:00;0.117012;89.66;50.17
2019-12-16 17:58:00;0.120196;89.66;50.17
2019-12-16 18:58:00;0.122835;89.66;50.17
2019-12-16 19:58:00;0.125565;89.66;50.17
2019-12-16 20:58:00;0.128568;89.66;50.17
2019-12-16 21:58:00;0.132026;89.67;50.17
2019-12-16 22:58:00;0.135485;89.67;50.17
2019-12-16 23:58:00;0.135679;89.67;50.16
2019-12-17 00:58:00;0.136056;89.67;50.16
2019-12-17 01:58:00;0.139765;89.67;50.16
2019-12-17 02:58:00;0.143019;89.68;50.16
2019-12-17 03:58:00;0.150633;89.68;50.16
2019-12-17 04:58:00;0.157519;89.68;50.16
2019-12-17 05:58:00;0.16315;89.68;50.16
2019-12-17 06:58:00;0.16787;89.68;50.16
2019-12-17 07:58:00;0.171999;89.68;50.16
2019-12-17 08:58:00;0.175673;89.69;50.16
2019-12-17 09:58:00;0.179227;89.69;50.16
2019-12-17 10:58:00;0.179205;89.69;50.15
2019-12-17 11:58:00;0.179181;89.69;50.15
2019-12-17 12:58:00;0.179033;89.69;50.15
2019-12-17 13:58:00;0.179262;89.7;50.15
2019-12-17 14:58:00;0.180201;89.7;50.15
2019-12-17 15:58:00;0.181447;89.7;50.15
2019-12-17 16:58:00;0.182921;89.7;50.15
2019-12-17 17:58:00;0.180886;89.7;50.15
2019-12-17 18:58:00;0.178789;89.7;50.15
2019-12-17 19:58:00;0.176147;89.71;50.15
2019-12-17 20:58:00;0.172869;89.71;50.15
2019-12-17 21:58:00;0.169136;89.71;50.15
2019-12-17 22:58:00;0.165117;89.71;50.14
2019-12-17 23:58:00;0.160733;89.71;50.14
2019-12-18 00:58:00;0.156041;89.71;50.14
2019-12-18 01:58:00;0.155017;89.72;50.14
2019-12-18 02:58:00;0.157319;89.72;50.14
2019-12-18 03:58:00;0.15903;89.72;50.14
2019-12-18 04:58:00;0.158918;89.72;50.14
2019-12-18 05:58:00;0.153821;89.72;50.14
2019-12-18 06:58:00;0.151298;89.72;50.14
2019-12-18 07:58:00;0.148136;89.73;50.14
2019-12-18 08:58:00;0.140857;89.73;50.14
2019-12-18 09:58:00;0.134306;89.73;50.14
2019-12-18 10:58:00;0.124816;89.73;50.13
2019-12-18 11:58:00;0.116508;89.73;50.13
2019-12-18 12:58:00;0.112583;89.73;50.13
2019-12-18 13:58:00;0.110937;89.74;50.13
2019-12-18 14:58:00;0.114645;89.74;50.13
2019-12-18 15:58:00;0.116234;89.74;50.13
2019-12-18 16:58:00;0.118647;89.74;50.13
2019-12-18 17:58:00;0.125541;89.74;50.13
2019-12-18 18:58:00;0.132273;89.74;50.13
2019-12-18 19:58:00;0.138643;89.75;50.13
2019-12-18 20:58:00;0.144221;89.75;50.13
2019-12-18 21:58:00;0.14628;89.75;50.13
2019-12-18 22:58:00;0.144762;89.75;50.12
2019-12-18 23:58:00;0.143421;89.75;50.12
2019-12-19 00:58:00;0.14217;89.75;50.12
2019-12-19 01:58:00;0.1411;89.76;50.12
2019-12-19 02:58:00;0.140029;89.76;50.12
2019-12-19 03:58:00;0.138483;89.76;50.12
2019-12-19 04:58:00;0.135935;89.76;50.12
2019-12-19 05:58:00;0.132633;89.76;50.12
2019-12-19 06:58:00;0.132005;89.76;50.12
2019-12-19 07:58:00;0.134498;89.76;50.12
2019-12-19 08:58:00;0.132587;89.77;50.12
2019-12-19 09:58:00;0.130494;89.77;50.12
2019-12-19 10:58:00;0.132527;89.77;50.12
2019-12-19 11:58:00;0.134834;89.77;50.11
2019-12-19 12:58:00;0.137445;89.77;50.11
2019-12-19 13:58:00;0.140967;89.77;50.11
2019-12-19 14:58:00;0.145089;89.78;50.11
2019-12-19 15:58:00;0.146354;89.78;50.11
2019-12-19 16:58:00;0.144498;89.78;50.11
2019-12-19 17:58:00;0.147047;89.78;50.11
2019-12-19 18:58:00;0.149686;89.78;50.11
2019-12-19 19:58:00;0.148473;89.78;50.11
2019-12-19 20:58:00;0.146712;89.78;50.11
2019-12-19 21:58:00;0.144739;89.79;50.11
2019-12-19 22:58:00;0.142492;89.79;50.11
2019-12-19 23:58:00;0.140191;89.79;50.11
2019-12-20 00:58:00;0.137617;89.79;50.1
2019-12-20 01:58:00;0.142327;89.79;50.1
2019-12-20 02:58:00;0.146764;89.79;50.1
2019-12-20 03:58:00;0.150891;89.79;50.1
2019-12-20 04:58:00;0.153742;89.8;50.1
2019-12-20 05:58:00;0.152195;89.8;50.1
2019-12-20 06:58:00;0.153726;89.8;50.1
2019-12-20 07:58:00;0.15471;89.8;50.1
2019-12-20 08:58:00;0.155252;89.8;50.1
2019-12-20 09:58:00;0.155794;89.8;50.1
2019-12-20 10:58:00;0.15312;89.8;50.1
2019-12-20 11:58:00;0.150902;89.81;50.1
2019-12-20 12:58:00;0.145228;89.81;50.1
2019-12-20 13:58:00;0.140738;89.81;50.1
2019-12-20 14:58:00;0.141012;89.81;50.09
2019-12-20 15:58:00;0.13848;89.81;50.09
2019-12-20 16:58:00;0.13686;89.81;50.09
2019-12-20 17:58:00;0.135954;89.81;50.09
2019-12-20 18:58:00;0.135412;89.82;50.09
2019-12-20 19:58:00;0.135562;89.82;50.09
2019-12-20 20:58:00;0.136712;89.82;50.09
2019-12-20 21:58:00;0.142994;89.82;50.09
2019-12-20 22:58:00;0.149822;89.82;50.09
2019-12-20 23:58:00;0.157194;89.82;50.09
2019-12-21 00:58:00;0.165197;89.82;50.09
2019-12-21 01:58:00;0.177096;89.83;50.09
2019-12-21 02:58:00;0.189356;89.83;50.09
2019-12-21 03:58:00;0.201534;89.83;50.09
2019-12-21 04:58:00;0.211079;89.83;50.09
2019-12-21 05:58:00;0.214083;89.83;50.08
2019-12-21 06:58:00;0.214539;89.83;50.08
2019-12-21 07:58:00;0.213446;89.83;50.08
2019-12-21 08:58:00;0.211355;89.83;50.08
2019-12-21 09:58:00;0.208724;89.84;50.08
2019-12-21 10:58:00;0.202651;89.84;50.08
2019-12-21 11:58:00;0.197034;89.84;50.08
2019-12-21 12:58:00;0.195207;89.84;50.08
2019-12-21 13:58:00;0.195012;89.84;50.08
2019-12-21 14:58:00;0.196459;89.84;50.08
2019-12-21 15:58:00;0.199268;89.84;50.08
2019-12-21 16:58:00;0.202987;89.84;50.08
2019-12-21 17:58:00;0.207248;89.85;50.08
2019-12-21 18:58:00;0.211417;89.85;50.08
2019-12-21 19:58:00;0.218259;89.85;50.08
2019-12-21 20:58:00;0.223469;89.85;50.08
2019-12-21 21:58:00;0.2203;89.85;50.07
2019-12-21 22:58:00;0.216407;89.85;50.07
2019-12-21 23:58:00;0.215683;89.85;50.07
2019-12-22 00:58:00;0.214327;89.85;50.07
2019-12-22 01:58:00;0.212429;89.86;50.07
2019-12-22 02:58:00;0.213809;89.86;50.07
2019-12-22 03:58:00;0.214189;89.86;50.07
2019-12-22 04:58:00;0.203524;89.86;50.07
2019-12-22 05:58:00;0.195213;89.86;50.07
2019-12-22 06:58:00;0.188655;89.86;50.07
2019-12-22 07:58:00;0.178922;89.86;50.07
2019-12-22 08:58:00;0.173202;89.86;50.07
2019-12-22 09:58:00;0.166386;89.87;50.07
2019-12-22 10:58:00;0.156648;89.87;50.07
2019-12-22 11:58:00;0.144726;89.87;50.07
2019-12-22 12:58:00;0.133896;89.87;50.07
2019-12-22 13:58:00;0.130983;89.87;50.06
2019-12-22 14:58:00;0.126533;89.87;50.06
2019-12-22 15:58:00;0.124999;89.87;50.06
2019-12-22 16:58:00;0.131026;89.87;50.06
2019-12-22 17:58:00;0.133675;89.87;50.06
2019-12-22 18:58:00;0.134213;89.88;50.06
2019-12-22 19:58:00;0.138764;89.88;50.06
2019-12-22 20:58:00;0.142678;89.88;50.06
2019-12-22 21:58:00;0.147138;89.88;50.06
2019-12-22 22:58:00;0.15169;89.88;50.06
2019-12-22 23:58:00;0.156424;89.88;50.06
2019-12-23 00:58:00;0.161249;89.88;50.06
2019-12-23 01:58:00;0.166139;89.88;50.06
2019-12-23 02:58:00;0.170937;89.88;50.06
2019-12-23 03:58:00;0.17558;89.89;50.06
2019-12-23 04:58:00;0.179313;89.89;50.06
2019-12-23 05:58:00;0.182045;89.89;50.06
2019-12-23 06:58:00;0.183684;89.89;50.06
2019-12-23 07:58:00;0.184867;89.89;50.06
2019-12-23 08:58:00;0.185596;89.89;50.05
2019-12-23 09:58:00;0.18596;89.89;50.05
2019-12-23 10:58:00;0.182418;89.89;50.05
2019-12-23 11:58:00;0.178875;89.89;50.05
2019-12-23 12:58:00;0.179422;89.9;50.05
2019-12-23 13:58:00;0.180967;89.9;50.05
2019-12-23 14:58:00;0.182876;89.9;50.05
2019-12-23 15:58:00;0.185419;89.9;50.05
2019-12-23 16:58:00;0.192305;89.9;50.05
2019-12-23 17:58:00;0.199644;89.9;50.05
2019-12-23 18:58:00;0.203452;89.9;50.05
2019-12-23 19:58:00;0.211033;89.9;50.05
2019-12-23 20:58:00;0.218612;89.9;50.05
2019-12-23 21:58:00;0.222323;89.9;50.05
2019-12-23 22:58:00;0.225307;89.91;50.05
2019-12-23 23:58:00;0.228201;89.91;50.05
2019-12-24 00:58:00;0.230823;89.91;50.05
2019-12-24 01:58:00;0.232984;89.91;50.05
2019-12-24 02:58:00;0.234691;89.91;50.05
