Zeitpunkt;Heizlast_Netz_kW;Vorlauftemperatur_Netz_°C;Rücklauftemperatur_Netz_°C
2021-01-18 11:00:00;40.21291935499057;85.0;56.48043684443428
2021-01-18 12:00:00;39.99997637366353;85.0;56.24279404958952
2021-01-18 13:00:00;40.052087770832074;85.0;55.99289299841223
2021-01-18 14:00:00;40.17034622333014;85.0;55.82387001106173
2021-01-18 15:00:00;40.43091341204042;85.0;55.678118990479334
2021-01-18 16:00:00;41.52388066015315;85.0;55.30447232602205
2021-01-18 17:00:00;42.45420480077931;85.0;55.20490964479569
2021-01-18 18:00:00;43.34602645445934;85.0;55.20521848953513
2021-01-18 19:00:00;43.44385287292576;85.0;55.51966457535627
2021-01-18 20:00:00;43.17398503403532;85.0;55.83248378533392
2021-01-18 21:00:00;40.890038657723586;85.0;56.734055950966365
2021-01-18 22:00:00;36.252377772412935;85.0;56.89595421215802
2021-01-18 23:00:00;30.670985750971283;85.0;55.935573770508256
2021-01-19 00:00:00;27.955965239439127;85.0;55.20071991989005
2021-01-19 01:00:00;29.194622325830018;85.0;53.85580175893466
2021-01-19 02:00:00;29.493178549688466;85.0;53.72507635530502
2021-01-19 03:00:00;32.665266581396615;85.0;53.14352860558728
2021-01-19 04:00:00;36.55660936104109;85.0;53.703593273258605
2021-01-19 05:00:00;46.192143288691035;85.0;54.80384467630944
2021-01-19 06:00:00;46.15911408608085;85.0;55.45235951532362
2021-01-19 07:00:00;45.17612590408682;85.0;56.13689914693373
2021-01-19 08:00:00;45.95547591119003;85.0;55.90573626288
2021-01-19 09:00:00;45.533011019692935;85.0;56.203556561788616
2021-01-19 10:00:00;44.761068427806734;85.0;56.48627879085893
2021-01-19 11:00:00;43.64108948215991;85.0;56.75380552570749
2021-01-19 12:00:00;43.38045063733152;85.0;56.57467728933324
2021-01-19 13:00:00;42.58414931038194;85.0;56.64782077369108
2021-01-19 14:00:00;42.623355526364264;85.0;56.36188767692818
2021-01-19 15:00:00;42.660504327535165;85.0;56.19275563799334
2021-01-19 16:00:00;43.724538571124704;85.0;55.73189473524451
2021-01-19 17:00:00;44.624215517081225;85.0;55.56706679630429
2021-01-19 18:00:00;45.041262994528275;85.0;55.67223401108902
2021-01-19 19:00:00;44.82674909375937;85.0;55.96353346550103
2021-01-19 20:00:00;46.190460572609915;85.0;55.59123398683272
2021-01-19 21:00:00;43.55832131199076;85.0;56.788168630606265
2021-01-19 22:00:00;38.59167221933987;85.0;57.28039453473508
2021-01-19 23:00:00;32.10981384656843;85.0;56.10436042574855
2021-01-20 00:00:00;30.10962934819086;85.0;55.71598434842866
2021-01-20 01:00:00;28.763038830809748;85.0;55.43433064166538
2021-01-20 02:00:00;28.906266726418906;85.0;54.56024094205202
2021-01-20 03:00:00;29.962181970315303;85.0;53.749317592282694
2021-01-20 04:00:00;34.12937205459704;85.0;53.27099211105775
2021-01-20 05:00:00;44.92391804985564;85.0;54.56957141355559
2021-01-20 06:00:00;45.162907555023104;85.0;55.183385852311574
2021-01-20 07:00:00;43.74867321861439;85.0;56.10033374722474
2021-01-20 08:00:00;44.38959605365225;85.0;55.86932642150555
2021-01-20 09:00:00;43.28318306660517;85.0;56.3677795822025
2021-01-20 10:00:00;42.636455882006516;85.0;56.46302331520462
2021-01-20 11:00:00;41.51363814157702;85.0;56.669957242301564
2021-01-20 12:00:00;41.27527659776979;85.0;56.42732455335573
2021-01-20 13:00:00;41.53920150279789;85.0;56.088388961468524
2021-01-20 14:00:00;41.7874368020565;85.0;55.905575167916595
2021-01-20 15:00:00;41.99867788702589;85.0;55.82223822633722
2021-01-20 16:00:00;43.14674039750764;85.0;55.450879032629985
2021-01-20 17:00:00;44.165030435755824;85.0;55.33604928277754
2021-01-20 18:00:00;44.996350358720186;85.0;55.37769688624013
2021-01-20 19:00:00;45.098316209069495;85.0;55.68136399717832
2021-01-20 20:00:00;44.63910666311428;85.0;56.05288833947503
2021-01-20 21:00:00;42.134056077975565;85.0;56.98265271444893
2021-01-20 22:00:00;37.900047495838514;85.0;57.118779577391024
2021-01-20 23:00:00;31.565262996645224;85.0;55.94888949276509
2021-01-21 00:00:00;27.27372441704645;85.0;55.189059179335686
2021-01-21 01:00:00;28.262515674592226;85.0;53.81735286393166
2021-01-21 02:00:00;28.45041297454834;85.0;53.61636121683517
2021-01-21 03:00:00;29.47101999421019;85.0;53.22137658953568
2021-01-21 04:00:00;33.655177701851464;85.0;53.319278348077546
2021-01-21 05:00:00;44.10522288071462;85.0;54.5388841063978
2021-01-21 06:00:00;44.238946850264675;85.0;55.1702125576893
2021-01-21 07:00:00;44.18394706826271;85.0;55.58969947952676
2021-01-21 08:00:00;43.20027345885926;85.0;56.15239583456656
2021-01-21 09:00:00;42.54224490804644;85.0;56.333811345590675
2021-01-21 10:00:00;41.894987480028064;85.0;56.41441486072381
2021-01-21 11:00:00;40.88000863330813;85.0;56.57343407511189
2021-01-21 12:00:00;40.63469765400515;85.0;56.342673020481186
2021-01-21 13:00:00;40.762331232752935;85.0;56.05629504787123
2021-01-21 14:00:00;40.95983624989112;85.0;55.86764460317687
2021-01-21 15:00:00;41.16924452201583;85.0;55.76172603061383
2021-01-21 16:00:00;42.391437221974826;85.0;55.34667042813629
2021-01-21 17:00:00;43.38515396703332;85.0;55.249349299808046
2021-01-21 18:00:00;44.081100570141096;85.0;55.34058671769418
2021-01-21 19:00:00;44.133797299359316;85.0;55.6420676333031
2021-01-21 20:00:00;43.73986449983025;85.0;55.97328369902425
2021-01-21 21:00:00;41.35069187783935;85.0;56.87142714743402
2021-01-21 22:00:00;37.23373436054688;85.0;57.05885413028989
2021-01-21 23:00:00;31.059943840123807;85.0;55.817051305252164
2021-01-22 00:00:00;25.32667074607849;85.0;54.29625341652229
2021-01-22 01:00:00;26.062143511591216;85.0;53.17585991127169
2021-01-22 02:00:00;26.31348410379229;85.0;52.97699165442572
2021-01-22 03:00:00;27.30528690417455;85.0;52.64650113021156
2021-01-22 04:00:00;30.681372266992287;85.0;52.67457466358957
2021-01-22 05:00:00;39.19576557554597;85.0;54.24575343030125
2021-01-22 06:00:00;39.262280421260755;85.0;54.80918759407018
2021-01-22 07:00:00;38.926849823091544;85.0;55.26764514252949
2021-01-22 08:00:00;38.40612992155482;85.0;55.57891878253906
2021-01-22 09:00:00;37.91651398377885;85.0;55.71983077989819
2021-01-22 10:00:00;37.33612013035581;85.0;55.812042975194515
2021-01-22 11:00:00;35.485700013055755;85.0;56.343254154972556
2021-01-22 12:00:00;34.97513516527492;85.0;56.00666319532087
2021-01-22 13:00:00;34.57567186347314;85.0;55.7317266721397
2021-01-22 14:00:00;34.579708680246085;85.0;55.38127635762328
2021-01-22 15:00:00;35.18956783074121;85.0;54.94107985726566
2021-01-22 16:00:00;36.47116592480261;85.0;54.48286587279148
2021-01-22 17:00:00;37.815371739329635;85.0;54.301932024233054
2021-01-22 18:00:00;39.122277080059355;85.0;54.30358631581959
2021-01-22 19:00:00;40.18642085387105;85.0;54.46763934504719
2021-01-22 20:00:00;40.050079563767575;85.0;55.04684768322784
2021-01-22 21:00:00;38.03964855956788;85.0;56.07074170015022
2021-01-22 22:00:00;34.08543471718019;85.0;56.52061611713685
2021-01-22 23:00:00;29.04487499175724;85.0;55.34568066488521
2021-01-23 00:00:00;22.848605160163228;85.0;53.19762164820014
2021-01-23 01:00:00;21.35157942923401;85.0;52.32783777968825
2021-01-23 02:00:00;21.456668005660305;85.0;51.596876687120584
2021-01-23 03:00:00;22.54519764309529;85.0;51.133284324851445
2021-01-23 04:00:00;27.64553315340728;85.0;52.26870492627597
2021-01-23 05:00:00;34.74409620101061;85.0;53.37998936685926
2021-01-23 06:00:00;35.38544462246139;85.0;53.88125725034507
2021-01-23 07:00:00;34.760306838660775;85.0;54.65886564736962
2021-01-23 08:00:00;34.18574721319319;85.0;55.01230595539607
2021-01-23 09:00:00;32.994001169708255;85.0;55.42312047170327
2021-01-23 10:00:00;32.292484208921316;85.0;55.36312794205082
2021-01-23 11:00:00;31.60480220416395;85.0;55.26869888436289
2021-01-23 12:00:00;31.26256705938122;85.0;55.010295687454345
2021-01-23 13:00:00;30.90052716040198;85.0;54.84443364372191
2021-01-23 14:00:00;30.79580561970768;85.0;54.61003727866404
2021-01-23 15:00:00;31.30298957676373;85.0;54.22088302636337
2021-01-23 16:00:00;32.1526657721171;85.0;53.929087073359256
2021-01-23 17:00:00;33.19353387567999;85.0;53.781013082649906
2021-01-23 18:00:00;34.31245105853351;85.0;53.762535447390064
2021-01-23 19:00:00;35.27950421371417;85.0;53.89770481140198
2021-01-23 20:00:00;35.40837773241809;85.0;54.357651264767696
2021-01-23 21:00:00;33.6039259945489;85.0;55.38501646057915
2021-01-23 22:00:00;30.56493279193544;85.0;55.719672251811915
2021-01-23 23:00:00;26.287239315336297;85.0;54.8100485193562
2021-01-24 00:00:00;23.985605307468095;85.0;53.794235207755776
2021-01-24 01:00:00;25.037588871827836;85.0;52.5458246209144
2021-01-24 02:00:00;24.066585016577385;85.0;52.960211937473275
2021-01-24 03:00:00;25.097001562039328;85.0;52.239164191289944
2021-01-24 04:00:00;29.760992869432588;85.0;52.66440797405761
2021-01-24 05:00:00;37.35769034517823;85.0;53.61445300038514
2021-01-24 06:00:00;38.159402963329235;85.0;54.130587653995974
2021-01-24 07:00:00;37.41517938792674;85.0;55.00493479218579
2021-01-24 08:00:00;36.691303664260495;85.0;55.43272993847677
2021-01-24 09:00:00;35.185504667903565;85.0;55.94776890645676
2021-01-24 10:00:00;34.34116087376301;85.0;55.888053195248744
2021-01-24 11:00:00;33.63066780380357;85.0;55.74301523756958
2021-01-24 12:00:00;33.15195424145553;85.0;55.511963115255526
2021-01-24 13:00:00;32.721198369030304;85.0;55.32312563518269
2021-01-24 14:00:00;32.60177565635705;85.0;55.051563611145866
2021-01-24 15:00:00;33.33218302561026;85.0;54.54462087516242
2021-01-24 16:00:00;34.35632329407998;85.0;54.21823128951064
2021-01-24 17:00:00;35.52533592624823;85.0;54.07001388869969
2021-01-24 18:00:00;36.74491203708635;85.0;54.05722132607707
2021-01-24 19:00:00;37.89220244931419;85.0;54.15863005792744
2021-01-24 20:00:00;37.978285882914456;85.0;54.676509386188286
2021-01-24 21:00:00;36.12881366327896;85.0;55.71243820180257
2021-01-24 22:00:00;32.600031402040855;85.0;56.247826788266536
2021-01-24 23:00:00;27.68530595351166;85.0;55.03946164716979
2021-01-25 00:00:00;25.32787818849236;85.0;54.17528599195168
2021-01-25 01:00:00;26.53120326589096;85.0;52.9515936702316
2021-01-25 02:00:00;25.220802466864654;85.0;53.57151871688313
2021-01-25 03:00:00;27.873861109246196;85.0;52.15345434430964
2021-01-25 04:00:00;31.254664052586318;85.0;52.805749389753714
2021-01-25 05:00:00;39.87617763722418;85.0;54.3108866296908
2021-01-25 06:00:00;41.77824032968498;85.0;54.22504206205036
2021-01-25 07:00:00;40.85749263030725;85.0;55.27039587754331
2021-01-25 08:00:00;39.070116915932324;85.0;56.14378120393303
2021-01-25 09:00:00;37.85226645315826;85.0;56.36416648493747
2021-01-25 10:00:00;36.789573121095465;85.0;56.37863482458272
2021-01-25 11:00:00;35.9979651074372;85.0;56.22375341039458
2021-01-25 12:00:00;35.320386854306825;85.0;56.040289351745
2021-01-25 13:00:00;34.7556534566068;85.0;55.84391433231167
2021-01-25 14:00:00;36.774092460100164;85.0;54.669996218232825
2021-01-25 15:00:00;37.01949731164067;85.0;54.84249783435962
2021-01-25 16:00:00;37.95663610976556;85.0;54.68539167292437
2021-01-25 17:00:00;38.782673257531016;85.0;54.69753103838201
2021-01-25 18:00:00;39.31452898672394;85.0;54.85908936462869
2021-01-25 19:00:00;39.35534901953125;85.0;55.157727594305754
2021-01-25 20:00:00;38.83856387810444;85.0;55.536220346809216
2021-01-25 21:00:00;36.807778808400606;85.0;56.31735634961933
2021-01-25 22:00:00;33.79416728801758;85.0;56.4349443038646
2021-01-25 23:00:00;28.513452875092835;85.0;55.112690282817766
2021-01-26 00:00:00;21.27336142102514;85.0;52.308882035527915
2021-01-26 01:00:00;21.67589038907583;85.0;51.501854620496715
2021-01-26 02:00:00;20.754416420814845;85.0;51.61637844201073
2021-01-26 03:00:00;21.735982018538905;85.0;50.98205117127691
2021-01-26 04:00:00;24.7136897452458;85.0;51.29422013219835
2021-01-26 05:00:00;30.057923997136584;85.0;52.700047692483395
2021-01-26 06:00:00;35.16467360936133;85.0;53.354388009081276
2021-01-26 07:00:00;32.39584598588301;85.0;55.253395394899314
2021-01-26 08:00:00;31.255719827390163;85.0;55.407271681307066
2021-01-26 09:00:00;29.963018538296552;85.0;55.46416017059289
2021-01-26 10:00:00;28.993247020602407;85.0;55.22886394786565
2021-01-26 11:00:00;28.02955492641062;85.0;54.898848364222545
2021-01-26 12:00:00;27.651641485054196;85.0;54.42236443845786
2021-01-26 13:00:00;27.134291788076265;85.0;54.178232744343575
2021-01-26 14:00:00;26.542316549771233;85.0;54.00612752252522
2021-01-26 15:00:00;26.379267865859028;85.0;53.64708118467087
2021-01-26 16:00:00;26.595384357053963;85.0;53.28831476391491
2021-01-26 17:00:00;27.265015286686985;85.0;52.96811729030861
2021-01-26 18:00:00;28.34360030649246;85.0;52.75245902622743
2021-01-26 19:00:00;29.67858137673738;85.0;52.687772272957375
2021-01-26 20:00:00;30.314267716097927;85.0;53.06725828696693
2021-01-26 21:00:00;30.013182398241906;85.0;53.681842871331696
2021-01-26 22:00:00;27.309667448179898;85.0;54.99476253416958
2021-01-26 23:00:00;23.35259685789026;85.0;53.62027945390719
2021-01-27 00:00:00;25.534302203871828;85.0;51.92606193087187
2021-01-27 01:00:00;27.037103699136953;85.0;51.98086498725888
2021-01-27 02:00:00;27.489400134812524;85.0;52.48621248870114
2021-01-27 03:00:00;28.292711659513248;85.0;52.63729047010611
2021-01-27 04:00:00;31.759979547759745;85.0;52.87916198640909
2021-01-27 05:00:00;40.940245261583506;85.0;54.362192726290516
2021-01-27 06:00:00;40.96987135636051;85.0;54.97278580903787
2021-01-27 07:00:00;40.443038340052745;85.0;55.51114660885179
2021-01-27 08:00:00;40.06547252002324;85.0;55.73900653945054
2021-01-27 09:00:00;39.52763291866666;85.0;55.91441263127564
2021-01-27 10:00:00;38.8796816973775;85.0;56.03445128646098
2021-01-27 11:00:00;38.007592408678754;85.0;56.161122714623616
2021-01-27 12:00:00;37.7929609403943;85.0;55.93684659054429
2021-01-27 13:00:00;37.79064050734522;85.0;55.71246742522493
2021-01-27 14:00:00;37.884590630418806;85.0;55.54552982657242
2021-01-27 15:00:00;38.08524829418221;85.0;55.413866375524094
2021-01-27 16:00:00;39.054776013970404;85.0;55.06094617079384
2021-01-27 17:00:00;39.89264903962365;85.0;54.96808692121158
2021-01-27 18:00:00;40.52534106152787;85.0;55.035242005686996
2021-01-27 19:00:00;40.55082082999078;85.0;55.32432102930471
2021-01-27 20:00:00;40.12873767422124;85.0;55.65342694140878
2021-01-27 21:00:00;38.074023277061265;85.0;56.44588149271311
2021-01-27 22:00:00;34.69227183122397;85.0;56.691613625933485
2021-01-27 23:00:00;29.17505135952735;85.0;55.36253038208224
2021-01-28 00:00:00;25.766024665011464;85.0;54.36663013310289
2021-01-28 01:00:00;26.580589052624614;85.0;53.24070443288588
2021-01-28 02:00:00;26.797674065356517;85.0;53.09353817088095
2021-01-28 03:00:00;27.808969670877357;85.0;52.75866347958856
2021-01-28 04:00:00;31.237247671080418;85.0;52.76166131918802
2021-01-28 05:00:00;40.10978356793331;85.0;54.30575322750872
2021-01-28 06:00:00;40.143672862831615;85.0;54.90032374382679
2021-01-28 07:00:00;39.558629342173575;85.0;55.45451129437555
2021-01-28 08:00:00;39.272192034216786;85.0;55.62944532516758
2021-01-28 09:00:00;38.77893410935507;85.0;55.79548270180538
2021-01-28 10:00:00;37.03396968888739;85.0;56.35560925628266
2021-01-28 11:00:00;36.20146177588178;85.0;56.23848379972344
2021-01-28 12:00:00;35.64522841873128;85.0;56.01127901272025
2021-01-28 13:00:00;35.12814618949484;85.0;55.82812201984524
2021-01-28 14:00:00;35.03076680492853;85.0;55.51775181478024
2021-01-28 15:00:00;35.890247813071525;85.0;54.95449931019817
2021-01-28 16:00:00;37.08617814007412;85.0;54.575265615222236
2021-01-28 17:00:00;38.961674635297285;85.0;54.19880230068526
2021-01-28 18:00:00;39.517493694617585;85.0;54.58987332218044
2021-01-28 19:00:00;41.5879991093464;85.0;54.287441018109064
2021-01-28 20:00:00;41.59826123796489;85.0;54.95919364551355
2021-01-28 21:00:00;39.361240234389534;85.0;56.15907292651656
2021-01-28 22:00:00;35.27670596613557;85.0;56.69376823010464
2021-01-28 23:00:00;29.73583125984499;85.0;55.63537980619594
2021-01-29 00:00:00;24.870884254601137;85.0;54.126006679838326
2021-01-29 01:00:00;26.034924230004496;85.0;52.86816506712154
2021-01-29 02:00:00;24.9224674485166;85.0;53.36967262168889
2021-01-29 03:00:00;26.12502325280565;85.0;52.52576203093787
2021-01-29 04:00:00;31.17359776072256;85.0;52.83920247474089
2021-01-29 05:00:00;39.4879554267743;85.0;54.03796212125377
2021-01-29 06:00:00;40.473654642033345;85.0;54.38448653092041
2021-01-29 07:00:00;39.784134908505024;85.0;55.22170292811211
2021-01-29 08:00:00;38.864321033499714;85.0;55.74442105236261
2021-01-29 09:00:00;36.9028040253237;85.0;56.41239389679828
2021-01-29 10:00:00;35.99982682016432;85.0;56.29137073594933
2021-01-29 11:00:00;35.125337021109694;85.0;56.158154168360284
2021-01-29 12:00:00;34.49441495159461;85.0;55.92576971553706
2021-01-29 13:00:00;34.05019959286652;85.0;55.67052994021441
2021-01-29 14:00:00;33.97390775357685;85.0;55.34009147934438
2021-01-29 15:00:00;34.705844241461186;85.0;54.822406495812004
2021-01-29 16:00:00;35.95280863389288;85.0;54.394762199099034
2021-01-29 17:00:00;37.334953311706414;85.0;54.20420559317819
2021-01-29 18:00:00;38.848405416358474;85.0;54.14513366400644
2021-01-29 19:00:00;40.15458186564395;85.0;54.2793862923383
2021-01-29 20:00:00;40.48938773858584;85.0;54.77017138524235
2021-01-29 21:00:00;36.00375912005788;85.0;56.90573982843188
2021-01-29 22:00:00;33.014133630605585;85.0;56.30694081131435
2021-01-29 23:00:00;27.962615878430334;85.0;55.13874698782871
2021-01-30 00:00:00;25.10805385653844;85.0;54.11548119095522
2021-01-30 01:00:00;25.708225918412616;85.0;53.090722058118445
2021-01-30 02:00:00;25.86857708484375;85.0;52.9079298604359
2021-01-30 03:00:00;25.367356165985434;85.0;53.10762267717831
2021-01-30 04:00:00;30.40095284674733;85.0;52.681578140472766
2021-01-30 05:00:00;38.32800215624348;85.0;53.88173814397521
2021-01-30 06:00:00;39.40517249979101;85.0;54.19676100788615
2021-01-30 07:00:00;38.60254879375463;85.0;55.10997533255761
2021-01-30 08:00:00;37.660261189391555;85.0;55.63162961148441
2021-01-30 09:00:00;35.854889703483714;85.0;56.22925113467801
2021-01-30 10:00:00;34.97670885920609;85.0;56.108655993069874
2021-01-30 11:00:00;34.27936873955429;85.0;55.91042071565511
2021-01-30 12:00:00;33.85674013311963;85.0;55.63472887781086
2021-01-30 13:00:00;33.4630012611063;85.0;55.43360516403624
2021-01-30 14:00:00;33.3915226901126;85.0;55.155944400615795
2021-01-30 15:00:00;34.009341991308666;85.0;54.71598359411007
2021-01-30 16:00:00;35.08447294236289;85.0;54.3464769681982
2021-01-30 17:00:00;36.2724649732759;85.0;54.186931343895424
2021-01-30 18:00:00;37.51337697022171;85.0;54.16425068815818
2021-01-30 19:00:00;38.56174033357595;85.0;54.30205386469402
2021-01-30 20:00:00;38.672242049782376;85.0;54.78247138235156
2021-01-30 21:00:00;36.70095245723069;85.0;55.851002485488664
2021-01-30 22:00:00;33.13433317417937;85.0;56.36849899984321
2021-01-30 23:00:00;28.11340115566926;85.0;55.191098288588876
2021-01-31 00:00:00;23.482060054810773;85.0;53.65734283736742
2021-01-31 01:00:00;24.412957493588983;85.0;52.39535092329686
2021-01-31 02:00:00;23.567523768807092;85.0;52.70252281584942
2021-01-31 03:00:00;24.540597678021008;85.0;52.042480675722345
2021-01-31 04:00:00;28.82002927520338;85.0;52.42562003052194
2021-01-31 05:00:00;36.011685701110224;85.0;53.50416861965897
2021-01-31 06:00:00;36.79388671259314;85.0;53.99026366800382
2021-01-31 07:00:00;36.107260620860146;85.0;54.83117743374322
2021-01-31 08:00:00;35.43968711131472;85.0;55.23549243889744
2021-01-31 09:00:00;33.97764851422357;85.0;55.74451599908656
2021-01-31 10:00:00;33.19038813873792;85.0;55.66077154283255
