Zeitpunkt;Heizlast_Netz_kW;Vorlauftemperatur_Netz_°C;Rücklauftemperatur_Netz_°C
2019-01-18 08:00:00;347.5252879942341;90.0;42.008777507750835
2019-01-18 09:00:00;340.2661589796546;90.0;43.01122103538387
2019-01-18 10:00:00;332.5815865062538;90.0;44.07241583204831
2019-01-18 11:00:00;321.01718979843264;90.0;45.26789327580849
2019-01-18 12:00:00;318.9167195061572;90.0;45.56058308891181
2019-01-18 13:00:00;319.8871899574492;90.0;45.42535298541759
2019-01-18 14:00:00;321.4957779661768;90.0;45.201204457649226
2019-01-18 15:00:00;324.7129539834467;90.0;44.752907402138305
2019-01-18 16:00:00;337.8874227155345;90.0;42.917112435120146
2019-01-18 17:00:00;348.7753035339534;90.0;41.39994182168476
2019-01-18 18:00:00;359.10438589755825;90.0;40.39581339338764
2019-01-18 19:00:00;359.7691395839859;90.0;40.30398893452849
2019-01-18 20:00:00;356.19276475083007;90.0;40.7980045232149
2019-01-18 21:00:00;328.44868682093073;90.0;44.47073479450984
2019-01-18 22:00:00;274.2855518472481;90.0;50.7383977780338
2019-01-18 23:00:00;211.27217644713326;90.0;58.6098438298406
2019-01-19 00:00:00;181.06473511393077;90.0;62.50554671752178
2019-01-19 01:00:00;197.42244556270416;90.0;60.23177188838753
2019-01-19 02:00:00;201.06665115950923;90.0;59.82198737530365
2019-01-19 03:00:00;238.6227941918291;90.0;54.948882820828544
2019-01-19 04:00:00;282.8169444487418;90.0;49.32419381818431
2019-01-19 05:00:00;392.81191484945185;90.0;36.455667513135324
2019-01-19 06:00:00;391.40549242045915;90.0;36.64737745702496
2019-01-19 07:00:00;378.99674453008544;90.0;38.338818316303616
2019-01-19 08:00:00;388.3582438238204;90.0;37.06274900218568
2019-01-19 09:00:00;383.02555878013453;90.0;37.78964920615806
2019-01-19 10:00:00;373.6787097197991;90.0;39.063721541725954
2019-01-19 11:00:00;360.3323468769197;90.0;40.88296903024309
2019-01-19 12:00:00;357.59275318649117;90.0;41.256404025195934
2019-01-19 13:00:00;348.2556359334064;90.0;42.1804675049533
2019-01-19 14:00:00;349.13460124711315;90.0;42.05977538673915
2019-01-19 15:00:00;349.80847465439933;90.0;41.96724476275972
2019-01-19 16:00:00;362.7878624561004;90.0;40.18502448343611
2019-01-19 17:00:00;373.4233427538126;90.0;38.72464985278941
2019-01-19 18:00:00;378.0818589173214;90.0;38.084981626135914
2019-01-19 19:00:00;375.1666239595651;90.0;38.485277151632545
2019-01-19 20:00:00;391.5292726505792;90.0;36.75088365487318
2019-01-19 21:00:00;359.29822434130875;90.0;41.13439968095952
2019-01-19 22:00:00;300.8476382251902;90.0;47.67930422198077
2019-01-19 23:00:00;227.61973267611174;90.0;56.493886792440094
2019-01-20 00:00:00;205.08314296986012;90.0;59.34785877469278
2019-01-20 01:00:00;190.0656998638947;90.0;61.27337185086981
2019-01-20 02:00:00;193.09516416900544;90.0;60.815497049439045
2019-01-20 03:00:00;206.4715529757874;90.0;59.119272012071235
2019-01-20 04:00:00;255.4255771683825;90.0;52.814739383911615
2019-01-20 05:00:00;378.4308027771455;90.0;38.15314662483985
2019-01-20 06:00:00;380.22806843130206;90.0;37.90691252295534
2019-01-20 07:00:00;362.49411123300047;90.0;40.336550575339686
2019-01-20 08:00:00;370.2588605050345;90.0;39.272742306964915
2019-01-20 09:00:00;356.7232035461099;90.0;41.12719288692762
2019-01-20 10:00:00;349.1129067913472;90.0;42.16984041215562
2019-01-20 11:00:00;335.80713994346064;90.0;43.59871158947914
2019-01-20 12:00:00;333.4203067714546;90.0;43.928520343458274
2019-01-20 13:00:00;336.9724761393497;90.0;43.43768731545754
2019-01-20 14:00:00;340.1034396526966;90.0;43.0050558323685
2019-01-20 15:00:00;342.65875516624067;90.0;42.65196646046354
2019-01-20 16:00:00;356.47430717188604;90.0;40.74295579061169
2019-01-20 17:00:00;368.4084730305903;90.0;39.09391202089921
2019-01-20 18:00:00;377.9836062824731;90.0;38.25601642111502
2019-01-20 19:00:00;378.71374950569776;90.0;38.15606362336183
2019-01-20 20:00:00;372.85856250378214;90.0;38.957608174614165
2019-01-20 21:00:00;342.5043931709113;90.0;42.93730350497617
2019-01-20 22:00:00;293.1023764399231;90.0;48.66546770738677
2019-01-20 23:00:00;221.57390389610543;90.0;57.243448680514746
2019-01-21 00:00:00;173.02911832793845;90.0;63.5382918241753
2019-01-21 01:00:00;186.65664481424866;90.0;61.78561126534248
2019-01-21 02:00:00;189.1665225000208;90.0;61.40622662155823
2019-01-21 03:00:00;201.4989634940456;90.0;59.68239506779207
2019-01-21 04:00:00;249.78437957544512;90.0;53.60205326447391
2019-01-21 05:00:00;368.9687579117108;90.0;39.22181600348438
2019-01-21 06:00:00;369.52863345916825;90.0;39.14476486309826
2019-01-21 07:00:00;368.258671851507;90.0;39.319539401049155
2019-01-21 08:00:00;356.05065381629805;90.0;40.99963012074352
2019-01-21 09:00:00;348.1850851493819;90.0;42.082104678390124
2019-01-21 10:00:00;340.5926265059865;90.0;43.12699331384613
2019-01-21 11:00:00;328.60780000740533;90.0;44.39441893336425
2019-01-21 12:00:00;326.1226676689777;90.0;44.73931611571635
2019-01-21 13:00:00;328.0206533558801;90.0;44.47590563031281
2019-01-21 14:00:00;330.5740585600805;90.0;44.12153325073598
2019-01-21 15:00:00;333.1411183387056;90.0;43.76526583153793
2019-01-21 16:00:00;347.8744029149735;90.0;41.720518250665975
2019-01-21 17:00:00;359.4944447822557;90.0;40.10783966736972
2019-01-21 18:00:00;367.426737795237;90.0;39.454264879704226
2019-01-21 19:00:00;367.59060427339097;90.0;39.4317222861805
2019-01-21 20:00:00;362.5517100691086;90.0;40.124907037179184
2019-01-21 21:00:00;333.5906600389114;90.0;43.93465445134916
2019-01-21 22:00:00;285.51596513609627;90.0;49.53146648688221
2019-01-21 23:00:00;215.95032059455633;90.0;57.94383141238416
2019-01-22 00:00:00;152.0995858348545;90.0;66.40397877630767
2019-01-22 01:00:00;162.33509855672884;90.0;65.03203414023608
2019-01-22 02:00:00;165.51607460142014;90.0;64.54278380564608
2019-01-22 03:00:00;177.39032229947856;90.0;62.96125195556715
2019-01-22 04:00:00;216.34367696583627;90.0;57.804034152962686
2019-01-22 05:00:00;312.4591664804086;90.0;45.87113282792643
2019-01-22 06:00:00;312.3681664476854;90.0;45.883984838004835
2019-01-22 07:00:00;307.818164806537;90.0;46.52658534262963
2019-01-22 08:00:00;301.34537550983924;90.0;47.275887379911524
2019-01-22 09:00:00;295.4988496895413;90.0;48.10479549625495
2019-01-22 10:00:00;288.67411137828054;90.0;49.07239251917133
2019-01-22 11:00:00;266.5022610617573;90.0;51.702702229965894
2019-01-22 12:00:00;261.12482540622926;90.0;52.33715255867196
2019-01-22 13:00:00;256.9153664638769;90.0;52.79428436112232
2019-01-22 14:00:00;257.47259500444824;90.0;52.713588189025984
2019-01-22 15:00:00;265.1373304393311;90.0;51.60360410764338
2019-01-22 16:00:00;280.5854323741595;90.0;49.55589841111271
2019-01-22 17:00:00;296.36666932258254;90.0;47.70162384374629
2019-01-22 18:00:00;311.4505231959542;90.0;45.76665313446415
2019-01-22 19:00:00;323.52622019084095;90.0;44.49622176147619
2019-01-22 20:00:00;321.1032653054347;90.0;44.83700898336639
2019-01-22 21:00:00;296.37308386357125;90.0;48.15905308569978
2019-01-22 22:00:00;249.91673646503423;90.0;53.73510658351114
2019-01-22 23:00:00;193.41373585643157;90.0;60.886565193538274
2019-01-23 00:00:00;125.43878892435222;90.0;70.24716154733778
2019-01-23 01:00:00;109.56566535030144;90.0;72.59404717784855
2019-01-23 02:00:00;111.86382613397863;90.0;72.24292226861843
2019-01-23 03:00:00;124.88279400416104;90.0;70.34315157381775
2019-01-23 04:00:00;181.62125170597983;90.0;61.947119096532276
2019-01-23 05:00:00;262.0806666154089;90.0;50.59501674458261
2019-01-23 06:00:00;268.6323283033039;90.0;49.609945535627276
2019-01-23 07:00:00;260.2597438836641;90.0;50.868800502386875
2019-01-23 08:00:00;253.1316091698025;90.0;51.940546971401545
2019-01-23 09:00:00;238.80628417518042;90.0;53.89512884507093
2019-01-23 10:00:00;230.83556427308096;90.0;54.964271731305985
2019-01-23 11:00:00;223.07686835559636;90.0;56.14187000452023
2019-01-23 12:00:00;219.51572881940604;90.0;56.54548168841342
2019-01-23 13:00:00;215.59083628021276;90.0;57.14364105507764
2019-01-23 14:00:00;214.72168758299318;90.0;57.276100588446866
2019-01-23 15:00:00;221.10764327572446;90.0;56.302871595661486
2019-01-23 16:00:00;231.2812575029948;90.0;54.752397899349546
2019-01-23 17:00:00;243.4663700056864;90.0;53.10667538691797
2019-01-23 18:00:00;256.37048497914003;90.0;51.31774073434764
2019-01-23 19:00:00;267.30476493018006;90.0;49.66793049201897
2019-01-23 20:00:00;268.1299705314173;90.0;49.69887967905612
2019-01-23 21:00:00;245.83812306652558;90.0;52.89740873618217
2019-01-23 22:00:00;210.21938269873715;90.0;57.95012465743986
2019-01-23 23:00:00;162.13081298163624;90.0;64.75297985166071
2019-01-24 00:00:00;137.41659867395623;90.0;68.3889711900984
2019-01-24 01:00:00;151.4381334389719;90.0;66.40552394636046
2019-01-24 02:00:00;139.71556190647473;90.0;68.0484890816432
2019-01-24 03:00:00;152.57548050759172;90.0;66.22716533286138
2019-01-24 04:00:00;205.60422184995267;90.0;58.56870003770666
2019-01-24 05:00:00;292.03628915481596;90.0;46.35767923070205
2019-01-24 06:00:00;300.37416496532603;90.0;45.30156605480903
2019-01-24 07:00:00;290.44793523667283;90.0;46.778680186452846
2019-01-24 08:00:00;281.46510750710746;90.0;48.11540743780404
2019-01-24 09:00:00;263.341001894419;90.0;50.57263609160128
2019-01-24 10:00:00;253.71102815945568;90.0;51.835284254883845
2019-01-24 11:00:00;245.75445976486878;90.0;53.03215840453703
2019-01-24 12:00:00;240.5743362611413;90.0;53.6362887540418
2019-01-24 13:00:00;235.88881744490266;90.0;54.34452245809848
2019-01-24 14:00:00;234.90455091019032;90.0;54.49329802831761
2019-01-24 15:00:00;244.0397746854648;90.0;53.112474767225024
2019-01-24 16:00:00;256.28158971113334;90.0;51.26207861259684
2019-01-24 17:00:00;269.9546763190417;90.0;49.427052088742585
2019-01-24 18:00:00;284.02516209196693;90.0;47.51109271631958
2019-01-24 19:00:00;297.1105544615832;90.0;45.74200026761088
2019-01-24 20:00:00;297.34640281120517;90.0;45.706867970768144
2019-01-24 21:00:00;274.51012998581706;90.0;49.10859080227891
2019-01-24 22:00:00;232.87784064653593;90.0;54.7077766401174
2019-01-24 23:00:00;178.11672503757404;90.0;62.43397307734824
2019-01-25 00:00:00;152.34387116415556;90.0;66.19302928202245
2019-01-25 01:00:00;168.0190381629762;90.0;63.93835734166299
2019-01-25 02:00:00;152.07549955117955;90.0;66.22741039284034
2019-01-25 03:00:00;184.56536775436183;90.0;61.585120537599096
2019-01-25 04:00:00;222.6763029448083;90.0;56.0430513997631
2019-01-25 05:00:00;319.9062764646008;90.0;42.5426828139785
2019-01-25 06:00:00;341.96985284427836;90.0;39.661021496025796
2019-01-25 07:00:00;329.7855973487294;90.0;41.45458011055274
2019-01-25 08:00:00;307.8818403317393;90.0;44.678878230588
2019-01-25 09:00:00;293.52128973140685;90.0;46.54118508845494
2019-01-25 10:00:00;281.25521128647694;90.0;48.14026750919538
2019-01-25 11:00:00;272.36320709003076;90.0;49.29445062291677
2019-01-25 12:00:00;264.8304047137111;90.0;50.420251946645976
2019-01-25 13:00:00;258.5994040785396;90.0;51.17001616826434
2019-01-25 14:00:00;283.5905208025246;90.0;47.58267456348568
2019-01-25 15:00:00;286.12468521770285;90.0;47.20363341498728
2019-01-25 16:00:00;297.1562346899378;90.0;45.73773973356094
2019-01-25 17:00:00;306.65390291511306;90.0;44.323035231918425
2019-01-25 18:00:00;312.5603430302728;90.0;43.656076801845245
2019-01-25 19:00:00;312.59521958024226;90.0;43.65090558870435
2019-01-25 20:00:00;306.08493022452967;90.0;44.61619871250184
2019-01-25 21:00:00;281.5093854226872;90.0;48.076190754699155
2019-01-25 22:00:00;246.41615389459326;90.0;52.81561203187084
2019-01-25 23:00:00;187.59388653866296;90.0;61.07699453849273
2019-01-26 00:00:00;108.74689744508086;90.0;72.75910591449053
2019-01-26 01:00:00;114.50005474729164;90.0;71.84699184011168
2019-01-26 02:00:00;103.86388175899138;90.0;73.52084712058519
2019-01-26 03:00:00;115.86402845334293;90.0;71.6316880068693
2019-01-26 04:00:00;149.43273232438534;90.0;66.61482323185544
2019-01-26 05:00:00;208.8931702759765;90.0;58.049478761437115
2019-01-26 06:00:00;266.9766859797683;90.0;49.814387011034455
2019-01-26 07:00:00;232.18971921199008;90.0;54.82573320023789
2019-01-26 08:00:00;218.84347984408112;90.0;56.66146958550854
2019-01-26 09:00:00;203.89766956881562;90.0;58.76077933906737
2019-01-26 10:00:00;193.1073700233962;90.0;60.281004468494984
2019-01-26 11:00:00;182.4748472177832;90.0;61.80244233758748
2019-01-26 12:00:00;178.84976099931635;90.0;62.36262133888533
2019-01-26 13:00:00;173.2628634154313;90.0;63.22595603502333
2019-01-26 14:00:00;166.69793204238516;90.0;64.08941207840644
2019-01-26 15:00:00;165.34045861278793;90.0;64.30041010470387
2019-01-26 16:00:00;168.3112643382138;90.0;63.83864479062038
2019-01-26 17:00:00;176.42703163214017;90.0;62.685258136849654
2019-01-26 18:00:00;189.0855127088146;90.0;60.8472113294693
2019-01-26 19:00:00;204.49108538796366;90.0;58.630440521860464
2019-01-26 20:00:00;211.23029592285735;90.0;57.596624963060094
2019-01-26 21:00:00;206.88677520871627;90.0;58.26293435805536
2019-01-26 22:00:00;173.9242714300186;90.0;63.065793865437
2019-01-26 23:00:00;130.31279266689253;90.0;69.46570033552746
2019-01-27 00:00:00;157.92952436737565;90.0;65.36806881843614
2019-01-27 01:00:00;175.12436826031413;90.0;62.89893711168173
2019-01-27 02:00:00;179.56231824917757;90.0;62.21214998469196
2019-01-27 03:00:00;188.57159923757519;90.0;60.817934587539696
2019-01-27 04:00:00;228.34352801510462;90.0;55.28733957024923
2019-01-27 05:00:00;332.14664929825904;90.0;41.0617458666552
2019-01-27 06:00:00;331.55215427377055;90.0;41.14933834621473
2019-01-27 07:00:00;324.67299756657707;90.0;42.16290846613316
2019-01-27 08:00:00;319.98983268283104;90.0;42.85292269241944
2019-01-27 09:00:00;313.5353152784848;90.0;43.803926755562486
2019-01-27 10:00:00;305.8918078260718;90.0;44.9301157776905
2019-01-27 11:00:00;295.639958615388;90.0;46.22368925048846
2019-01-27 12:00:00;293.504715217417;90.0;46.539861255630115
2019-01-27 13:00:00;293.8080168364591;90.0;46.49495045944343
2019-01-27 14:00:00;295.1304118954668;90.0;46.29913938807181
2019-01-27 15:00:00;297.6296172363483;90.0;45.929074427497255
2019-01-27 16:00:00;309.3249276663449;90.0;44.19731412657802
2019-01-27 17:00:00;319.1155039288806;90.0;42.7475936256929
2019-01-27 18:00:00;326.30981833216435;90.0;41.68230954020311
2019-01-27 19:00:00;326.17636561978213;90.0;41.702070290525796
2019-01-27 20:00:00;320.82612505991466;90.0;42.49429673525378
2019-01-27 21:00:00;295.95539229920763;90.0;46.176982022451966
2019-01-27 22:00:00;256.3943106019828;90.0;51.471539230499786
2019-01-27 23:00:00;194.82626011165556;90.0;60.05371580357928
2019-01-28 00:00:00;156.95289504710738;90.0;65.54820476055022
2019-01-28 01:00:00;168.0887995120361;90.0;63.81333484495684
2019-01-28 02:00:00;170.8299679589695;90.0;63.506239568301055
2019-01-28 03:00:00;182.90679009505376;90.0;61.633263554358905
2019-01-28 04:00:00;222.4678342939145;90.0;56.1365958859717
2019-01-28 05:00:00;322.60584990132253;90.0;42.160478565708445
2019-01-28 06:00:00;322.08864978565424;90.0;42.237174651743146
2019-01-28 07:00:00;314.5187208252643;90.0;43.35972645564692
2019-01-28 08:00:00;310.968847306742;90.0;43.88614050030952
2019-01-28 09:00:00;305.0445550770002;90.0;44.76465930334558
2019-01-28 10:00:00;284.0884741695273;90.0;47.711029752749994
2019-01-28 11:00:00;274.6851474289428;90.0;49.1107944067727
2019-01-28 12:00:00;268.60800953297957;90.0;49.82151532090734
2019-01-28 13:00:00;262.91924994582473;90.0;50.672442068449016
2019-01-28 14:00:00;262.2492927216039;90.0;50.772654516007094
2019-01-28 15:00:00;272.96860830733686;90.0;49.169255355347104
2019-01-28 16:00:00;287.284536359584;90.0;47.027873581533754
2019-01-28 17:00:00;309.4594285480037;90.0;44.02670130713392
2019-01-28 18:00:00;315.2778394813319;90.0;43.162318066297416
2019-01-28 19:00:00;339.64441997761514;90.0;39.957492372649426
2019-01-28 20:00:00;338.7745377242533;90.0;40.085659027946235
2019-01-28 21:00:00;311.196919258084;90.0;44.14888839743918
2019-01-28 22:00:00;263.17423452073285;90.0;50.578368758004785
2019-01-28 23:00:00;200.79050576355556;90.0;59.21558152458789
2019-01-29 00:00:00;147.19215070905784;90.0;67.01720311151598
2019-01-29 01:00:00;162.42798858303172;90.0;64.6382571854146
2019-01-29 02:00:00;148.9544218543523;90.0;66.74203952704744
2019-01-29 03:00:00;163.9612710534235;90.0;64.51448541247294
2019-01-29 04:00:00;221.6634844804037;90.0;56.28526308494753
2019-01-29 05:00:00;315.85294365615897;90.0;43.07194867760808
2019-01-29 06:00:00;326.67308295177367;90.0;41.7428305964325
2019-01-29 07:00:00;317.46443830325325;90.0;43.10316038168912
2019-01-29 08:00:00;306.0903669131848;90.0;44.783373777048155
2019-01-29 09:00:00;282.47928321293386;90.0;48.015046093332785
2019-01-29 10:00:00;272.2655845086603;90.0;49.332939808363676
2019-01-29 11:00:00;262.38869758785694;90.0;50.64279374373143
2019-01-29 12:00:00;255.46920479886455;90.0;51.68068869648164
2019-01-29 13:00:00;250.71507411878468;90.0;52.23306588689019
2019-01-29 14:00:00;250.31331466861246;90.0;52.293585673094924
2019-01-29 15:00:00;259.48682211252157;90.0;50.91171722167468
2019-01-29 16:00:00;274.4639499236027;90.0;48.825828314269586
2019-01-29 17:00:00;290.6600509039551;90.0;46.60570854714189
2019-01-29 18:00:00;308.19724669806556;90.0;44.22751317062347
2019-01-29 19:00:00;323.0773952792104;90.0;42.24644249110639
2019-01-29 20:00:00;326.22506271173734;90.0;41.78119075900008
2019-01-29 21:00:00;271.30251293687866;90.0;49.42553112833224
2019-01-29 22:00:00;237.57555103174394;90.0;54.15283327267855
2019-01-29 23:00:00;181.15961807059952;90.0;62.003989507349615
2019-01-30 00:00:00;149.7921587990086;90.0;66.5756499267593
2019-01-30 01:00:00;158.32052802256842;90.0;65.34279054968641
2019-01-30 02:00:00;160.44111581873688;90.0;65.01252524485841
2019-01-30 03:00:00;154.4186464780514;90.0;65.95047871050252
2019-01-30 04:00:00;212.94880257328037;90.0;57.534969833189905
2019-01-30 05:00:00;302.6183785182849;90.0;44.89050887896377
2019-01-30 06:00:00;314.55857126974024;90.0;43.36762954739703
2019-01-30 07:00:00;303.94862913084387;90.0;44.94052183993426
2019-01-30 08:00:00;292.33074248889943;90.0;46.66283890024073
2019-01-30 09:00:00;270.63876408106853;90.0;49.61220437859032
2019-01-30 10:00:00;260.71698398115626;90.0;50.8945341380483
2019-01-30 11:00:00;252.99377108563834;90.0;52.05295440518398
2019-01-30 12:00:00;248.52589865793814;90.0;52.54468886795212
2019-01-30 13:00:00;244.28258339309244;90.0;53.18419844958697
2019-01-30 14:00:00;243.85825186640295;90.0;53.24814940778134
2019-01-30 15:00:00;251.6023022252479;90.0;52.081044421222146
2019-01-30 16:00:00;264.5019806307597;90.0;50.13693529299479
2019-01-30 17:00:00;278.414282452946;90.0;48.26754546527718
2019-01-30 18:00:00;292.7493132213233;90.0;46.324250645850725
2019-01-30 19:00:00;304.6427347391827;90.0;44.73170515126776
2019-01-30 20:00:00;305.2156601217765;90.0;44.646571477662235
2019-01-30 21:00:00;280.9193800043506;90.0;48.25686985889445
2019-01-30 22:00:00;238.86408266004165;90.0;53.88629449517509
2019-01-30 23:00:00;182.81068266608287;90.0;61.76080505469446
2019-01-31 00:00:00;131.75961990517285;90.0;69.26399710951824
2019-01-31 01:00:00;144.44595888368633;90.0;67.42364601790752
2019-01-31 02:00:00;134.34725358842513;90.0;68.8464966908258
2019-01-31 03:00:00;146.4611783824596;90.0;67.1406601889401
2019-01-31 04:00:00;195.0538855544201;90.0;60.07931642507356
2019-01-31 05:00:00;276.60579055082195;90.0;48.50514915666349
2019-01-31 06:00:00;284.76834032611214;90.0;47.28064917511034
2019-01-31 07:00:00;275.5709649275909;90.0;48.66038789840974
2019-01-31 08:00:00;267.28268867469495;90.0;49.90374866167292
