Zeitpunkt;Heizlast_Netz_kW;Vorlauftemperatur_Netz_°C;Rücklauftemperatur_Netz_°C
2021-10-22 21:00:00;131.60985408847313;90.0;57.42666344774602
2021-10-22 22:00:00;113.01223700883553;90.0;59.38416479995266
2021-10-22 23:00:00;85.59419745113942;90.0;58.543247294334094
2021-10-23 00:00:00;82.892385845068;90.0;58.473127592502976
2021-10-23 01:00:00;90.92194157972732;90.0;56.04248855189468
2021-10-23 02:00:00;87.39745445595719;90.0;57.195579693049694
2021-10-23 03:00:00;93.29659585568218;90.0;55.80868152157359
2021-10-23 04:00:00;119.44690250657708;90.0;56.16150313742105
2021-10-23 05:00:00;167.386415735129;90.0;56.83151878954504
2021-10-23 06:00:00;171.3481126272495;90.0;56.90247160872809
2021-10-23 07:00:00;165.61237061796916;90.0;58.14870805149263
2021-10-23 08:00:00;173.90454038834335;90.0;57.22981228041323
2021-10-23 09:00:00;160.57412317484537;90.0;59.29652460508561
2021-10-23 10:00:00;158.11351846301275;90.0;59.30528529226939
2021-10-23 11:00:00;151.34445465706733;90.0;59.87121727756431
2021-10-23 12:00:00;150.72704140392332;90.0;59.433547427673375
2021-10-23 13:00:00;136.89583611795265;90.0;59.80483811380111
2021-10-23 14:00:00;136.25149078347886;90.0;59.331175337003856
2021-10-23 15:00:00;128.2009979880739;90.0;59.51336781094403
2021-10-23 16:00:00;127.67396493991792;90.0;59.07057234469079
2021-10-23 17:00:00;131.19293607090844;90.0;58.13836780024616
2021-10-23 18:00:00;153.1544129075784;90.0;56.74527490754275
2021-10-23 19:00:00;163.92361203494622;90.0;56.762706699274304
2021-10-23 20:00:00;168.7393382275593;90.0;56.73022441144616
2021-10-23 21:00:00;163.64565231683176;90.0;57.95999604354654
2021-10-23 22:00:00;138.9727528059965;90.0;59.74080871672851
2021-10-23 23:00:00;104.62383850697876;90.0;59.184372452335936
2021-10-24 00:00:00;62.08089159782558;90.0;57.197584477753196
2021-10-24 01:00:00;58.80642165391648;90.0;56.909850599063816
2021-10-24 02:00:00;58.665946372731604;90.0;56.29234660052032
2021-10-24 03:00:00;62.42545259813641;90.0;54.75267817491414
2021-10-24 04:00:00;84.80854059552658;90.0;55.16427271772869
2021-10-24 05:00:00;119.95811986726073;90.0;56.184248710590566
2021-10-24 06:00:00;139.65723311374396;90.0;56.38365727935019
2021-10-24 07:00:00;126.43241765220755;90.0;59.0172352962191
2021-10-24 08:00:00;119.1048289115714;90.0;59.483029181026836
2021-10-24 09:00:00;119.34486378688699;90.0;58.86805481709803
2021-10-24 10:00:00;111.18008896119606;90.0;59.198153083607906
2021-10-24 11:00:00;107.17083844470976;90.0;59.32234178503114
2021-10-24 12:00:00;106.59789600153482;90.0;58.812420138962125
2021-10-24 13:00:00;97.6618321902506;90.0;59.072815078532415
2021-10-24 14:00:00;96.99508693483972;90.0;58.5799911573672
2021-10-24 15:00:00;92.71028955020864;90.0;58.877145247168016
2021-10-24 16:00:00;93.16416950934335;90.0;58.16070150975156
2021-10-24 17:00:00;96.16138208487136;90.0;57.16692406513096
2021-10-24 18:00:00;102.4263238124909;90.0;55.92935321923596
2021-10-24 19:00:00;106.7911101075301;90.0;55.835977186945854
2021-10-24 20:00:00;113.33933967709083;90.0;56.06927623228427
2021-10-24 21:00:00;113.32230951418462;90.0;56.65733400208944
2021-10-24 22:00:00;100.62729486451292;90.0;59.1159827713841
2021-10-24 23:00:00;79.6132587439583;90.0;58.31344278821973
2021-10-25 00:00:00;50.13455970436776;90.0;56.009628856158486
2021-10-25 01:00:00;50.00940721452045;90.0;55.34586948043636
2021-10-25 02:00:00;47.92741775434181;90.0;55.63754458865435
2021-10-25 03:00:00;49.199806091973606;90.0;54.534171456772015
2021-10-25 04:00:00;72.1116841377438;90.0;54.640721364631474
2021-10-25 05:00:00;95.97154482344764;90.0;55.540680698634844
2021-10-25 06:00:00;100.00185405145987;90.0;55.65679412992648
2021-10-25 07:00:00;98.21700112550403;90.0;56.64935967138865
2021-10-25 08:00:00;89.38513006870895;90.0;58.692530812914015
2021-10-25 09:00:00;88.26523662343554;90.0;58.33816914453547
2021-10-25 10:00:00;84.75591634224219;90.0;58.56872104382467
2021-10-25 11:00:00;83.36870264521144;90.0;58.263916123132674
2021-10-25 12:00:00;84.00991030082767;90.0;57.57588410070622
2021-10-25 13:00:00;79.17330332544792;90.0;58.33552881184943
2021-10-25 14:00:00;81.69738445716732;90.0;57.09237380221617
2021-10-25 15:00:00;74.91865471928179;90.0;57.993072795922046
2021-10-25 16:00:00;73.05182406275912;90.0;57.86738072950419
2021-10-25 17:00:00;74.98368732026233;90.0;56.77362998278812
2021-10-25 18:00:00;78.95171349363399;90.0;55.634132072422744
2021-10-25 19:00:00;82.42692985154737;90.0;55.1670205075003
2021-10-25 20:00:00;86.10528357415089;90.0;55.27618211428154
2021-10-25 21:00:00;85.99775453655099;90.0;55.924562811114356
2021-10-25 22:00:00;77.07419463207114;90.0;58.081281574141826
2021-10-25 23:00:00;62.72538942836449;90.0;57.275305076203665
2021-10-26 00:00:00;60.36034786666904;90.0;57.165244024778644
2021-10-26 01:00:00;60.481484185326885;90.0;56.43265908632941
2021-10-26 02:00:00;57.35840959113271;90.0;56.83648857410452
2021-10-26 03:00:00;59.01709103570958;90.0;55.6427956164822
2021-10-26 04:00:00;90.35550589117116;90.0;55.357629572838164
2021-10-26 05:00:00;122.3682860973295;90.0;56.153302491281124
2021-10-26 06:00:00;129.0312095935929;90.0;56.40907875676237
2021-10-26 07:00:00;124.59973757132886;90.0;57.676115565710234
2021-10-26 08:00:00;112.42120093821312;90.0;59.177946916515964
2021-10-26 09:00:00;112.22253620179406;90.0;58.68857989241354
2021-10-26 10:00:00;105.68596954509417;90.0;59.24902633917259
2021-10-26 11:00:00;101.5746892314634;90.0;59.103228174525555
2021-10-26 12:00:00;101.58250221892223;90.0;58.503332534325864
2021-10-26 13:00:00;93.34961329932007;90.0;58.864326344441224
2021-10-26 14:00:00;92.80275003782529;90.0;58.370287457919574
2021-10-26 15:00:00;88.23095820968084;90.0;58.682518221316116
2021-10-26 16:00:00;87.95873481920512;90.0;58.126077397384506
2021-10-26 17:00:00;90.85280456537237;90.0;57.06553883621683
2021-10-26 18:00:00;96.39966540349829;90.0;55.88698112506626
2021-10-26 19:00:00;100.9942076886489;90.0;55.746817992965816
2021-10-26 20:00:00;107.07478104572469;90.0;55.93292127131923
2021-10-26 21:00:00;108.00105800755203;90.0;56.35044587831163
2021-10-26 22:00:00;96.93925781459863;90.0;58.92951438638113
2021-10-26 23:00:00;72.81162400960952;90.0;57.923791330761674
2021-10-27 00:00:00;91.0667550608686;90.0;55.41094666954672
2021-10-27 01:00:00;85.49312582324309;90.0;57.28191675254806
2021-10-27 02:00:00;83.12496150431615;90.0;57.67032501592354
2021-10-27 03:00:00;90.17080113120994;90.0;55.746939983749826
2021-10-27 04:00:00;130.07218283431277;90.0;56.34790522376318
2021-10-27 05:00:00;191.20856077472044;90.0;56.941304990413244
2021-10-27 06:00:00;227.86732215820572;90.0;57.287744774523674
2021-10-27 07:00:00;204.17922694818574;90.0;60.078689072167606
2021-10-27 08:00:00;192.24862531076565;90.0;60.325914421162736
2021-10-27 09:00:00;180.0508007779346;90.0;60.317446784501215
2021-10-27 10:00:00;171.0327845660345;90.0;60.08961684934002
2021-10-27 11:00:00;162.4001897108481;90.0;59.980396888896394
2021-10-27 12:00:00;158.85803000645046;90.0;59.91037173463968
2021-10-27 13:00:00;153.9747483361762;90.0;60.03327348497146
2021-10-27 14:00:00;147.4049654464237;90.0;59.89455720289783
2021-10-27 15:00:00;146.30423419621795;90.0;59.49735859718862
2021-10-27 16:00:00;146.11904868307434;90.0;59.09643115351537
2021-10-27 17:00:00;151.45650689874662;90.0;58.068668991246795
2021-10-27 18:00:00;164.92650962926731;90.0;56.85800754769667
2021-10-27 19:00:00;180.66707316249855;90.0;56.822741417478596
2021-10-27 20:00:00;188.60162233371875;90.0;56.966441567511765
2021-10-27 21:00:00;187.01301227795986;90.0;57.70824256880229
2021-10-27 22:00:00;156.55442092909706;90.0;59.92326912063612
2021-10-27 23:00:00;115.58862036457994;90.0;59.48684314207975
2021-10-28 00:00:00;95.80651867174241;90.0;58.96622781299021
2021-10-28 01:00:00;84.74667653433121;90.0;58.521031427238654
2021-10-28 02:00:00;84.03064352428174;90.0;58.07492640358049
2021-10-28 03:00:00;91.19575908139265;90.0;56.00959526841518
2021-10-28 04:00:00;137.32383641387761;90.0;56.43489651878173
2021-10-28 05:00:00;204.77728837317713;90.0;57.01435455250066
2021-10-28 06:00:00;251.77056185025637;90.0;57.33377093868057
2021-10-28 07:00:00;222.60881902663203;90.0;60.41697313194243
2021-10-28 08:00:00;206.62384905289906;90.0;60.604462531825334
2021-10-28 09:00:00;192.4015765282742;90.0;60.47736456102405
2021-10-28 10:00:00;182.06123072223778;90.0;60.27761029105386
2021-10-28 11:00:00;172.31039866849292;90.0;60.11629719505106
2021-10-28 12:00:00;168.50944487229873;90.0;60.04396743666598
2021-10-28 13:00:00;163.42537855802314;90.0;60.14886295439993
2021-10-28 14:00:00;156.61430544150906;90.0;59.95954934452459
2021-10-28 15:00:00;156.18878282876952;90.0;59.4846550384284
2021-10-28 16:00:00;157.2889270920958;90.0;58.960852666039216
2021-10-28 17:00:00;162.86558901119233;90.0;58.04002699726823
2021-10-28 18:00:00;176.20424918624425;90.0;56.947180138843976
2021-10-28 19:00:00;192.0699593637112;90.0;56.842169364555446
2021-10-28 20:00:00;200.15861989274933;90.0;57.10659500642896
2021-10-28 21:00:00;197.5899815678725;90.0;57.919295060551406
2021-10-28 22:00:00;164.95070259292467;90.0;60.133876732025385
2021-10-28 23:00:00;122.04579464501217;90.0;59.57583929117004
2021-10-29 00:00:00;108.64621516909618;90.0;59.368911554578915
2021-10-29 01:00:00;97.30720530825532;90.0;58.936563726812835
2021-10-29 02:00:00;96.01038918564669;90.0;58.614464662698595
2021-10-29 03:00:00;105.46717000104094;90.0;56.25636931935736
2021-10-29 04:00:00;157.18138840113178;90.0;56.70299850240929
2021-10-29 05:00:00;235.15145044061384;90.0;57.15783100768573
2021-10-29 06:00:00;288.03269278303827;90.0;57.47477477615399
2021-10-29 07:00:00;255.42302219986698;90.0;60.49593480686826
2021-10-29 08:00:00;237.9934982314049;90.0;60.6961255642351
2021-10-29 09:00:00;221.81879944898907;90.0;60.732625328585584
2021-10-29 10:00:00;210.0301035227339;90.0;60.483880431555235
2021-10-29 11:00:00;198.3665463765463;90.0;60.379517451149525
2021-10-29 12:00:00;193.84189261854667;90.0;60.313107459101275
2021-10-29 13:00:00;186.53041795469997;90.0;60.42432379363106
2021-10-29 14:00:00;175.59542443798856;90.0;60.26949773416061
2021-10-29 15:00:00;172.47022225350028;90.0;60.07294971061441
2021-10-29 16:00:00;202.5964811130685;90.0;57.08369911083906
2021-10-29 17:00:00;211.8552736327654;90.0;57.21004578434514
2021-10-29 18:00:00;220.98834912000322;90.0;57.08702952274723
2021-10-29 19:00:00;227.94909532038938;90.0;57.107665990061605
2021-10-29 20:00:00;227.7632811029678;90.0;57.71673630149945
2021-10-29 21:00:00;211.82856852420787;90.0;59.5945467916344
2021-10-29 22:00:00;181.43062363991643;90.0;60.32394513812022
2021-10-29 23:00:00;139.6481437014629;90.0;59.81435455669521
2021-10-30 00:00:00;158.89037325902933;90.0;56.61764349026032
2021-10-30 01:00:00;170.73693073979896;90.0;56.68571034390243
2021-10-30 02:00:00;169.80122451310595;90.0;57.4172027393422
2021-10-30 03:00:00;180.6592782622851;90.0;57.002759272252376
2021-10-30 04:00:00;220.32083912643088;90.0;57.25777240105367
2021-10-30 05:00:00;322.8644812887111;90.0;57.48733103735003
2021-10-30 06:00:00;323.03666130480065;90.0;58.039067162815115
2021-10-30 07:00:00;316.94355110696097;90.0;58.8154612320663
2021-10-30 08:00:00;322.6042818516836;90.0;58.56240141873229
2021-10-30 09:00:00;297.9116024778486;90.0;60.41020320652609
2021-10-30 10:00:00;289.8142176684956;90.0;60.57744332994446
2021-10-30 11:00:00;278.9862213343087;90.0;60.897953726323806
2021-10-30 12:00:00;274.15950770350685;90.0;60.69454672771246
2021-10-30 13:00:00;270.1360002934882;90.0;60.49200405388757
2021-10-30 14:00:00;268.3947908535594;90.0;60.176232804846336
2021-10-30 15:00:00;275.3682274994664;90.0;59.29343456916223
2021-10-30 16:00:00;289.1259198577158;90.0;58.20203401481439
2021-10-30 17:00:00;305.3893097165525;90.0;57.33918555467602
2021-10-30 18:00:00;317.3139850225075;90.0;57.674153626118255
2021-10-30 19:00:00;317.5302940652136;90.0;58.157296389050146
2021-10-30 20:00:00;312.4909596138503;90.0;58.82732103829886
2021-10-30 21:00:00;287.11836638213725;90.0;60.67827778751695
2021-10-30 22:00:00;249.30777311459676;90.0;60.60578186176582
2021-10-30 23:00:00;188.5501510280422;90.0;60.387136249063985
2021-10-31 00:00:00;165.70251813012976;90.0;60.2227981554002
2021-10-31 01:00:00;179.4211856279484;90.0;58.022700001791236
2021-10-31 02:00:00;181.8061094274866;90.0;57.9243495735293
2021-10-31 03:00:00;193.03212279103707;90.0;56.93220678174828
2021-10-31 04:00:00;237.36036281613463;90.0;57.27988014544195
2021-10-31 05:00:00;349.5579659480263;90.0;57.512725930708314
2021-10-31 06:00:00;349.7391249714051;90.0;58.07475702222149
2021-10-31 07:00:00;345.0078498477348;90.0;58.74515426214094
2021-10-31 08:00:00;337.5678968409119;90.0;59.36078592617912
2021-10-31 09:00:00;330.9489654330119;90.0;59.730825770276624
2021-10-31 10:00:00;322.8917483054473;90.0;60.07844660346905
2021-10-31 11:00:00;312.36579865952444;90.0;60.48432467320799
2021-10-31 12:00:00;289.4698115156293;90.0;60.8695443198481
2021-10-31 13:00:00;282.0841617253809;90.0;60.855510261600784
2021-10-31 14:00:00;284.2658863963671;90.0;60.15742164076846
2021-10-31 15:00:00;293.5480654441954;90.0;59.16292530618301
2021-10-31 16:00:00;326.5424713147257;90.0;57.665820083917254
2021-10-31 17:00:00;337.7780200547414;90.0;57.45291855970669
2021-10-31 18:00:00;346.0981707586343;90.0;57.521514048077734
2021-10-31 19:00:00;345.94438166549156;90.0;58.09918911685827
2021-10-31 20:00:00;341.50999146654436;90.0;58.74404898960478
2021-10-31 21:00:00;313.5696641770172;90.0;60.66184844973651
2021-10-31 22:00:00;269.6692118816739;90.0;60.62746351981485
2021-10-31 23:00:00;203.4656466005581;90.0;60.49355512405208
2021-11-01 00:00:00;162.7505930226167;90.0;60.056380350092866
2021-11-01 01:00:00;175.90262990069675;90.0;57.9325307406325
2021-11-01 02:00:00;177.23983641529907;90.0;57.97084314199776
2021-11-01 03:00:00;189.21749476479468;90.0;56.79465681434806
2021-11-01 04:00:00;233.09272726952418;90.0;57.23363852180137
2021-11-01 05:00:00;343.6533256458436;90.0;57.49657378385842
2021-11-01 06:00:00;343.6301560210726;90.0;58.0726260119734
2021-11-01 07:00:00;339.8487705642543;90.0;58.685943162585886
2021-11-01 08:00:00;331.71233414706734;90.0;59.3677708616118
2021-11-01 09:00:00;325.1889939301549;90.0;59.73233009026336
2021-11-01 10:00:00;302.4809084952708;90.0;61.044226333919596
2021-11-01 11:00:00;292.5212888279324;90.0;60.80827411324526
2021-11-01 12:00:00;285.59548333909424;90.0;60.77582333168215
2021-11-01 13:00:00;279.45823819661007;90.0;60.70107030421758
2021-11-01 14:00:00;276.56559530002477;90.0;60.4129531549782
2021-11-01 15:00:00;307.78841600847704;90.0;57.76730144789076
2021-11-01 16:00:00;320.464479024699;90.0;57.36742118114415
2021-11-01 17:00:00;331.2932142658183;90.0;57.52274142278708
2021-11-01 18:00:00;338.0045122888693;90.0;57.656336224973074
2021-11-01 19:00:00;337.1406521161347;90.0;58.22844822504453
2021-11-01 20:00:00;330.3376618711984;90.0;58.981011190870504
2021-11-01 21:00:00;303.74123838871196;90.0;60.78055847394529
2021-11-01 22:00:00;264.6473121426037;90.0;60.78433621239691
2021-11-01 23:00:00;199.93590880399907;90.0;60.494941176602765
2021-11-02 00:00:00;150.54912823725482;90.0;60.02925405894416
2021-11-02 01:00:00;159.9822014578561;90.0;58.22236462899542
2021-11-02 02:00:00;162.71962891116235;90.0;57.921077100192804
2021-11-02 03:00:00;173.49833618940815;90.0;56.79251571889802
2021-11-02 04:00:00;211.18689540313193;90.0;57.15167015691543
2021-11-02 05:00:00;314.4141930258268;90.0;57.414993045197434
2021-11-02 06:00:00;325.1843473954223;90.0;57.43222700039462
2021-11-02 07:00:00;314.97042455066236;90.0;58.6892438748925
2021-11-02 08:00:00;303.18863488061214;90.0;59.63802582024499
2021-11-02 09:00:00;280.9556130409175;90.0;60.89429471180847
2021-11-02 10:00:00;270.19679652294843;90.0;60.66883541841622
2021-11-02 11:00:00;261.63443322542577;90.0;60.74290049385115
2021-11-02 12:00:00;254.9363942878645;90.0;60.7347040729187
2021-11-02 13:00:00;251.03378464531656;90.0;60.50831305301057
2021-11-02 14:00:00;250.33483696521546;90.0;60.08786115526226
2021-11-02 15:00:00;258.912856480943;90.0;59.04254640677573
2021-11-02 16:00:00;272.5502816184269;90.0;57.95616954446285
2021-11-02 17:00:00;288.0472567238431;90.0;57.23266865245256
2021-11-02 18:00:00;304.1031601334947;90.0;57.5188626163968
2021-11-02 19:00:00;317.2802995381534;90.0;57.59353226482057
2021-11-02 20:00:00;317.9571968014333;90.0;58.072670181292494
